  -8.2530212e+00  -8.4855083e+00  -8.4384473e+00  -8.2369472e+00  -7.9092285e+00  -8.0404774e+00  -8.2995927e+00  -8.2325354e+00  -8.2957274e+00  -8.4346862e+00  -8.4266899e+00  -8.3500805e+00  -8.0126595e+00  -7.9459762e+00  -8.0906366e+00  -7.5229413e+00  -6.9270253e+00  -6.6016237e+00  -6.2375319e+00  -5.9860159e+00  -5.7762192e+00  -5.7826328e+00  -5.5120929e+00  -6.0101505e+00  -6.0955075e+00  -6.4470613e+00  -6.8257310e+00  -7.2667876e+00  -7.8350826e+00  -8.4326018e+00  -8.4111739e+00  -8.5042825e+00  -8.5052299e+00  -8.4595524e+00  -8.2130839e+00  -8.4529112e+00  -8.1618237e+00  -8.0737592e+00  -8.1993579e+00  -7.5577011e+00  -6.9605775e+00  -6.4723428e+00  -6.1311677e+00  -5.8538636e+00  -5.5435580e+00  -5.2426436e+00  -5.9448331e+00  -5.1433360e+00  -5.3573914e+00  -5.5868171e+00  -5.8720728e+00  -6.1235983e+00  -6.4837894e+00  -6.9635790e+00  -8.0167777e+00  -7.6569406e+00  -7.6212130e+00  -8.1104652e+00  -8.3536746e+00  -8.2860236e+00  -8.6105415e+00  -8.8245648e+00  -8.8819998e+00  -8.3983900e+00  -8.6262986e+00  -8.8337315e+00  -8.1599005e+00  -8.0957802e+00  -8.3399008e+00  -7.7904601e+00  -7.8085569e+00  -7.4563854e+00  -7.4068987e+00  -6.6878099e+00  -6.1550474e+00  -5.7994180e+00  -5.5476750e+00  -5.2492135e+00  -4.9816100e+00  -5.2632372e+00  -4.7368495e+00  -5.1904477e+00  -5.2044612e+00  -5.4880895e+00  -5.7908476e+00  -6.1092809e+00  -6.5240070e+00  -7.1035200e+00  -7.5377190e+00  -7.3789169e+00  -7.6346359e+00  -7.5897626e+00  -7.5187711e+00  -7.5674585e+00  -7.5609013e+00  -7.3213386e+00  -6.9386524e+00  -6.4382622e+00  -6.1047098e+00  -5.7695203e+00  -5.6030557e+00  -5.2281717e+00  -5.1830772e+00  -5.6238009e+00  -5.5783586e+00  -5.8529349e+00  -6.1794132e+00  -6.5992692e+00  -7.1387067e+00  -7.7046299e+00  -7.5539228e+00  -7.6665825e+00  -7.7731990e+00  -7.7609295e+00  -7.8481570e+00  -7.8562973e+00  -7.9406617e+00  -7.8477122e+00  -8.0954536e+00  -8.1248632e+00  -7.9614159e+00  -8.2153777e+00  -8.3487505e+00  -8.1645012e+00  -8.0267067e+00  -8.2221471e+00  -8.1172158e+00  -7.6656887e+00  -7.2828389e+00  -7.8077179e+00  -6.8233331e+00  -6.2631588e+00  -5.8996972e+00  -5.5548132e+00  -5.3141167e+00  -5.0797002e+00  -4.7653150e+00  -4.8830313e+00  -4.7815430e+00  -4.8794791e+00  -5.1968783e+00  -5.4651688e+00  -5.7814384e+00  -6.1018948e+00  -6.5997725e+00  -7.3915376e+00  -6.9778610e+00  -6.6345642e+00  -6.2895919e+00  -5.9605414e+00  -6.2369363e+00  -6.0335453e+00  -6.1441343e+00  -6.4695083e+00  -6.8855547e+00  -7.0937378e+00  -7.4910601e+00  -7.5739692e+00  -7.5850091e+00  -7.6065012e+00  -7.5741608e+00  -7.5405403e+00  -7.5464467e+00  -7.5926380e+00  -7.7096190e+00  -7.7585848e+00  -7.7723075e+00  -7.8413850e+00  -7.9605457e+00  -7.8625716e+00  -7.7327566e+00  -7.5848458e+00  -7.5144021e+00  -7.3959718e+00  -7.2349406e+00  -7.0725765e+00  -6.9708163e+00  -6.8843653e+00  -6.8544153e+00  -6.6767521e+00  -6.6282157e+00  -6.5025239e+00  -6.4593317e+00  -6.3738917e+00  -6.1965394e+00  -5.9794537e+00  -5.6361590e+00  -5.3748033e+00  -5.0768854e+00  -4.8482331e+00  -5.0541344e+00  -4.5729106e+00  -4.9211241e+00  -4.9471613e+00  -5.3032941e+00  -5.5638779e+00  -5.6202944e+00  -5.8579003e+00  -5.9738354e+00  -6.1874674e+00
  -8.3090229e+00  -8.3630514e+00  -8.6457585e+00  -8.1508189e+00  -7.8419060e+00  -8.0477216e+00  -8.2544416e+00  -8.1844865e+00  -8.4248382e+00  -8.5309270e+00  -8.3335702e+00  -8.3206078e+00  -8.0507470e+00  -8.0221605e+00  -8.0510932e+00  -7.6028816e+00  -6.9817584e+00  -6.6566922e+00  -6.2777446e+00  -6.0197388e+00  -5.8324437e+00  -5.7255725e+00  -5.5417614e+00  -6.1122074e+00  -6.1028525e+00  -6.4477386e+00  -6.8308225e+00  -7.2749117e+00  -7.8499862e+00  -8.4801454e+00  -8.4909602e+00  -8.6061125e+00  -8.5228864e+00  -8.4420740e+00  -8.4137613e+00  -8.4049570e+00  -8.1511247e+00  -7.9549418e+00  -8.5775937e+00  -7.4454010e+00  -6.8366708e+00  -6.4233876e+00  -6.0819769e+00  -5.7633678e+00  -5.5646096e+00  -5.1746785e+00  -5.3490144e+00  -5.2938958e+00  -5.3624156e+00  -5.6307245e+00  -5.9174252e+00  -6.2449444e+00  -6.5625574e+00  -7.1112979e+00  -8.2401864e+00  -7.6346002e+00  -7.7914636e+00  -8.0758661e+00  -8.1973798e+00  -8.2650137e+00  -8.7395088e+00  -8.7287013e+00  -8.9190877e+00  -8.4996567e+00  -8.5948695e+00  -8.7852818e+00  -8.1790930e+00  -8.1488588e+00  -8.1810947e+00  -7.7159112e+00  -7.9312268e+00  -7.4382964e+00  -7.5145082e+00  -6.7037904e+00  -6.1654949e+00  -5.8094322e+00  -5.5458230e+00  -5.2602505e+00  -4.9941259e+00  -5.2132438e+00  -4.7380261e+00  -5.2291988e+00  -5.1969514e+00  -5.4808857e+00  -5.7834414e+00  -6.0959853e+00  -6.5135973e+00  -7.0632703e+00  -7.5439900e+00  -7.3861005e+00  -7.6089254e+00  -7.5885694e+00  -7.4831423e+00  -7.5421098e+00  -7.6127902e+00  -7.2173382e+00  -6.8330649e+00  -6.4363053e+00  -6.0218680e+00  -5.6966709e+00  -5.4554450e+00  -5.3997024e+00  -5.1046419e+00  -5.5061714e+00  -5.6215130e+00  -5.9548971e+00  -6.2818531e+00  -6.6659022e+00  -7.2891686e+00  -7.6649290e+00  -7.5883289e+00  -7.7048986e+00  -7.7979185e+00  -7.8365499e+00  -7.8742905e+00  -7.8957903e+00  -7.9882580e+00  -7.8674245e+00  -8.1949896e+00  -8.0657251e+00  -8.1782787e+00  -8.2335731e+00  -8.4478421e+00  -8.2226043e+00  -8.0761907e+00  -8.2508549e+00  -8.0526922e+00  -7.6692246e+00  -7.2758382e+00  -7.8341338e+00  -6.8036591e+00  -6.2499449e+00  -5.8889706e+00  -5.5484687e+00  -5.3060195e+00  -5.0727600e+00  -4.7655457e+00  -4.8643413e+00  -4.7928596e+00  -4.8795739e+00  -5.1998569e+00  -5.4635531e+00  -5.7885870e+00  -6.1031185e+00  -6.5986589e+00  -7.2502977e+00  -6.7860996e+00  -6.5725045e+00  -6.1981227e+00  -5.8460093e+00  -5.8374919e+00  -6.2840587e+00  -6.2128635e+00  -6.5634506e+00  -7.0566191e+00  -7.1705169e+00  -7.5601130e+00  -7.5766747e+00  -7.5739782e+00  -7.6058484e+00  -7.5254541e+00  -7.5329270e+00  -7.5820387e+00  -7.6603440e+00  -7.7300299e+00  -7.7458152e+00  -7.8278770e+00  -7.9307140e+00  -7.8528934e+00  -7.7062638e+00  -7.5747613e+00  -7.5123481e+00  -7.3847303e+00  -7.2383544e+00  -7.0684651e+00  -6.9686222e+00  -6.8619059e+00  -6.8775866e+00  -6.6669388e+00  -6.6015906e+00  -6.5044446e+00  -6.4407887e+00  -6.3949359e+00  -6.2915044e+00  -6.1838037e+00  -5.8956349e+00  -5.5737342e+00  -5.3532576e+00  -5.0596167e+00  -4.8111102e+00  -5.0858739e+00  -4.5783137e+00  -4.8760684e+00  -4.9722086e+00  -5.2837759e+00  -5.5461691e+00  -5.5835564e+00  -5.8672641e+00  -6.1164345e+00  -6.3350887e+00
  -8.3911982e+00  -8.2943273e+00  -8.7256174e+00  -8.1192152e+00  -7.7868489e+00  -8.0584327e+00  -8.2113530e+00  -8.2200961e+00  -8.7194946e+00  -8.4638634e+00  -8.2577387e+00  -8.3428694e+00  -8.0954375e+00  -8.1278787e+00  -8.0474191e+00  -7.6645998e+00  -7.0196836e+00  -6.6580125e+00  -6.3249958e+00  -6.0657494e+00  -5.8994458e+00  -5.6861076e+00  -5.5843784e+00  -6.1997610e+00  -6.1043239e+00  -6.4630823e+00  -6.8458997e+00  -7.2917335e+00  -7.8776289e+00  -8.5402615e+00  -8.6027823e+00  -8.7029836e+00  -8.5500366e+00  -8.4651494e+00  -8.6392949e+00  -8.3970828e+00  -8.2177589e+00  -7.9629067e+00  -8.5847010e+00  -7.3058764e+00  -6.7320517e+00  -6.4504848e+00  -6.0197901e+00  -5.7246583e+00  -5.5666463e+00  -5.1851536e+00  -5.1430711e+00  -5.4581679e+00  -5.4257852e+00  -5.6872472e+00  -5.9609415e+00  -6.3216347e+00  -6.6717750e+00  -7.2566658e+00  -7.8790684e+00  -7.6509267e+00  -7.9480255e+00  -8.0667080e+00  -8.2011085e+00  -8.3025682e+00  -8.6820753e+00  -8.6771470e+00  -8.9509652e+00  -8.5952047e+00  -8.5810171e+00  -8.6412391e+00  -8.2757430e+00  -8.0029151e+00  -8.1801476e+00  -7.7316355e+00  -7.7024454e+00  -7.4350136e+00  -7.6069039e+00  -6.7242205e+00  -6.1776577e+00  -5.8202614e+00  -5.5471181e+00  -5.2739449e+00  -5.0083848e+00  -5.1702879e+00  -4.7410860e+00  -5.2756625e+00  -5.1908006e+00  -5.4758528e+00  -5.7772942e+00  -6.0845451e+00  -6.5061945e+00  -7.0266934e+00  -7.5542386e+00  -7.3839299e+00  -7.5922082e+00  -7.5875498e+00  -7.4666721e+00  -7.5469200e+00  -7.5839270e+00  -7.1821212e+00  -6.6506229e+00  -6.2579324e+00  -5.9269311e+00  -5.6167347e+00  -5.3192807e+00  -5.9232201e+00  -5.1367871e+00  -5.4234020e+00  -5.6895903e+00  -6.0268464e+00  -6.4083455e+00  -6.7724470e+00  -7.3306102e+00  -7.5909791e+00  -7.5222664e+00  -7.7327030e+00  -7.8088619e+00  -7.8530362e+00  -7.9112761e+00  -7.9687908e+00  -7.9730357e+00  -8.0187446e+00  -8.1906056e+00  -8.1601379e+00  -8.3830431e+00  -8.2288481e+00  -8.6623589e+00  -8.3029459e+00  -8.0447743e+00  -8.1900433e+00  -7.9912937e+00  -7.6489898e+00  -7.2688158e+00  -7.8035572e+00  -6.7852176e+00  -6.2371335e+00  -5.8785051e+00  -5.5425581e+00  -5.2983313e+00  -5.0660576e+00  -4.7661189e+00  -4.8465379e+00  -4.8048372e+00  -4.8800601e+00  -5.1973018e+00  -5.4622117e+00  -5.7959671e+00  -6.1048584e+00  -6.6071418e+00  -7.1227882e+00  -6.6867383e+00  -6.4223377e+00  -6.2248956e+00  -5.8777605e+00  -5.7215765e+00  -6.0815075e+00  -6.2966284e+00  -6.6641262e+00  -7.0084869e+00  -7.2798682e+00  -7.6015156e+00  -7.5702303e+00  -7.5472606e+00  -7.5398517e+00  -7.5180005e+00  -7.5706878e+00  -7.6562629e+00  -7.7153085e+00  -7.7296951e+00  -7.7971082e+00  -7.9153192e+00  -7.8405898e+00  -7.7040546e+00  -7.5446736e+00  -7.5002146e+00  -7.3723572e+00  -7.2573297e+00  -7.0545198e+00  -6.9516779e+00  -6.8470289e+00  -6.8421451e+00  -6.6939807e+00  -6.5871065e+00  -6.5057025e+00  -6.4366242e+00  -6.3680766e+00  -6.2867136e+00  -6.1824332e+00  -6.0952726e+00  -5.7929163e+00  -5.5324821e+00  -5.3503876e+00  -5.0662722e+00  -4.7771418e+00  -5.1275258e+00  -4.5816371e+00  -4.8469805e+00  -5.0071434e+00  -5.2687665e+00  -5.5353536e+00  -5.6016390e+00  -5.8966334e+00  -6.2278016e+00  -6.2285560e+00
  -8.4547098e+00  -8.2948046e+00  -8.6847230e+00  -8.1241710e+00  -7.7415965e+00  -8.1118574e+00  -8.2067335e+00  -8.3769328e+00  -9.0605120e+00  -8.3388181e+00  -8.2376387e+00  -8.3806639e+00  -8.1508367e+00  -8.2741697e+00  -8.0746492e+00  -7.7468764e+00  -7.0706976e+00  -6.6627848e+00  -6.3779111e+00  -6.0890667e+00  -5.9502734e+00  -5.6665895e+00  -5.6416186e+00  -6.1465607e+00  -6.1016053e+00  -6.4942966e+00  -6.8717898e+00  -7.2965118e+00  -7.9221832e+00  -8.6049603e+00  -8.7693047e+00  -8.7724776e+00  -8.6202948e+00  -8.5124364e+00  -8.7386962e+00  -8.3480108e+00  -8.3449504e+00  -7.9996931e+00  -8.0531082e+00  -7.1580328e+00  -6.6284911e+00  -6.2605076e+00  -5.9439131e+00  -5.6588647e+00  -5.4484993e+00  -5.3003122e+00  -5.0661784e+00  -5.5653964e+00  -5.4955736e+00  -5.7678246e+00  -6.0566106e+00  -6.3339499e+00  -6.8283415e+00  -7.4282150e+00  -7.7193440e+00  -7.6372328e+00  -7.8777941e+00  -8.0203050e+00  -8.1623835e+00  -8.2625268e+00  -8.6147336e+00  -8.6734367e+00  -8.7450681e+00  -8.6858367e+00  -8.5260651e+00  -8.4354045e+00  -8.3829376e+00  -7.8096871e+00  -7.9626041e+00  -7.8780934e+00  -7.6437443e+00  -7.4427878e+00  -7.6071827e+00  -6.7424831e+00  -6.1916159e+00  -5.8294235e+00  -5.5514866e+00  -5.2903970e+00  -5.0244799e+00  -5.1279814e+00  -4.7460796e+00  -5.3183475e+00  -5.1818258e+00  -5.4730856e+00  -5.7724297e+00  -6.0750269e+00  -6.5019441e+00  -6.9942337e+00  -7.5658611e+00  -7.3865933e+00  -7.5742499e+00  -7.5756179e+00  -7.4838103e+00  -7.5411273e+00  -7.4743098e+00  -7.0163889e+00  -6.5409834e+00  -6.1658218e+00  -5.8953687e+00  -5.5589510e+00  -5.2004809e+00  -5.5550005e+00  -5.2971911e+00  -5.4558398e+00  -5.7597059e+00  -6.1082310e+00  -6.4074862e+00  -6.9391561e+00  -7.4578650e+00  -7.5986658e+00  -7.5327773e+00  -7.8003127e+00  -7.8309290e+00  -7.8742616e+00  -7.9620741e+00  -8.0417441e+00  -7.9757403e+00  -8.1526820e+00  -7.9726898e+00  -8.3294158e+00  -8.3962953e+00  -8.2863901e+00  -9.0000273e+00  -8.3325307e+00  -7.9953045e+00  -8.1005342e+00  -7.9214746e+00  -7.6294757e+00  -7.2623374e+00  -7.7820084e+00  -6.7684756e+00  -6.2246199e+00  -5.8682796e+00  -5.5370840e+00  -5.2910452e+00  -5.0595819e+00  -4.7670281e+00  -4.8295630e+00  -4.8175104e+00  -4.8809319e+00  -5.1945518e+00  -5.4611082e+00  -5.8036705e+00  -6.1071622e+00  -6.6279772e+00  -6.9615648e+00  -6.6550001e+00  -6.3462580e+00  -6.1084547e+00  -6.1331180e+00  -5.7544465e+00  -6.0249121e+00  -6.3359047e+00  -6.7305564e+00  -7.0207302e+00  -7.3449269e+00  -7.5971114e+00  -7.5376033e+00  -7.5404204e+00  -7.5055100e+00  -7.5517528e+00  -7.6400401e+00  -7.7010068e+00  -7.7204913e+00  -7.7819667e+00  -7.8787027e+00  -7.8229453e+00  -7.6870829e+00  -7.5486323e+00  -7.4779262e+00  -7.3565620e+00  -7.2661672e+00  -7.0535294e+00  -6.9480121e+00  -6.8316941e+00  -6.8006085e+00  -6.6862583e+00  -6.5847152e+00  -6.5227982e+00  -6.4389204e+00  -6.3453134e+00  -6.3090816e+00  -6.1643936e+00  -6.1405410e+00  -6.0214360e+00  -5.7424834e+00  -5.5349109e+00  -5.3638762e+00  -5.0912184e+00  -4.7317501e+00  -5.1910238e+00  -4.5817686e+00  -4.8330821e+00  -5.0508553e+00  -5.2648820e+00  -5.5345933e+00  -5.6651775e+00  -5.9747320e+00  -6.2384021e+00  -6.2444492e+00
  -8.5210707e+00  -8.3839312e+00  -8.5271523e+00  -8.2198989e+00  -7.6990742e+00  -8.2366015e+00  -8.2708396e+00  -8.6885589e+00  -8.8155426e+00  -8.2821274e+00  -8.2766192e+00  -8.4027940e+00  -8.2264718e+00  -8.3883781e+00  -8.0934759e+00  -7.8526276e+00  -7.1347198e+00  -6.6854161e+00  -6.3985904e+00  -6.1157083e+00  -6.0067513e+00  -5.6636516e+00  -5.7162992e+00  -6.0787406e+00  -6.1110291e+00  -6.5070287e+00  -6.9076779e+00  -7.3121320e+00  -7.9651440e+00  -8.6755172e+00  -9.0038957e+00  -8.8422320e+00  -8.6416454e+00  -8.6263551e+00  -8.6268135e+00  -8.2012541e+00  -8.3711512e+00  -8.0915810e+00  -7.7461456e+00  -7.0782017e+00  -6.5469731e+00  -6.1839590e+00  -5.8839453e+00  -5.5909748e+00  -5.3389046e+00  -5.6262966e+00  -5.0729701e+00  -5.4119200e+00  -5.5314586e+00  -5.7914236e+00  -6.0743042e+00  -6.4170987e+00  -6.9102532e+00  -7.7069249e+00  -7.6737378e+00  -7.6794432e+00  -7.7718096e+00  -8.1014544e+00  -8.0314001e+00  -8.2306999e+00  -8.5376774e+00  -8.7015051e+00  -8.5667632e+00  -8.7856640e+00  -8.3585177e+00  -8.4185106e+00  -8.1540978e+00  -7.7707703e+00  -7.9380027e+00  -7.7038643e+00  -7.8247954e+00  -7.4301914e+00  -7.6019859e+00  -6.7529960e+00  -6.2071042e+00  -5.8393686e+00  -5.5588889e+00  -5.3037646e+00  -5.0425242e+00  -5.0887373e+00  -4.7530763e+00  -5.3708195e+00  -5.1661965e+00  -5.4726798e+00  -5.7689149e+00  -6.0675976e+00  -6.4972617e+00  -6.9654268e+00  -7.5587893e+00  -7.3945972e+00  -7.5488541e+00  -7.5450972e+00  -7.5457171e+00  -7.5662521e+00  -7.3315479e+00  -6.9358544e+00  -6.4352269e+00  -6.1025803e+00  -5.7689374e+00  -5.6213390e+00  -5.1920305e+00  -5.2226568e+00  -5.5273421e+00  -5.5381683e+00  -5.8311787e+00  -6.1488785e+00  -6.5424330e+00  -7.0595006e+00  -7.6872211e+00  -7.6029683e+00  -7.6095037e+00  -7.8909717e+00  -7.8854648e+00  -7.9045358e+00  -8.0461721e+00  -8.0400440e+00  -8.1145548e+00  -8.2500981e+00  -7.9339588e+00  -8.3221789e+00  -8.3885425e+00  -8.4240238e+00  -8.7738267e+00  -8.2857209e+00  -7.9607322e+00  -8.0245302e+00  -7.8581880e+00  -7.6159418e+00  -7.2584179e+00  -7.7779638e+00  -6.7532752e+00  -6.2125476e+00  -5.8582771e+00  -5.5320700e+00  -5.2841396e+00  -5.0530947e+00  -4.7682693e+00  -4.8133604e+00  -4.8309084e+00  -4.8821863e+00  -5.1922794e+00  -5.4602025e+00  -5.8117978e+00  -6.1093468e+00  -6.6576607e+00  -6.8746960e+00  -6.6227301e+00  -6.2839747e+00  -5.9694155e+00  -6.4696844e+00  -5.9386608e+00  -6.0990842e+00  -6.4454325e+00  -6.8395005e+00  -7.0819513e+00  -7.4075073e+00  -7.5772129e+00  -7.4635555e+00  -7.5342689e+00  -7.5396445e+00  -7.6126898e+00  -7.6878470e+00  -7.6869570e+00  -7.7641318e+00  -7.8770690e+00  -7.8284171e+00  -7.6568170e+00  -7.5156250e+00  -7.4580349e+00  -7.3425117e+00  -7.2522344e+00  -7.0467925e+00  -6.9415725e+00  -6.8280496e+00  -6.7751940e+00  -6.6923918e+00  -6.5623555e+00  -6.5214039e+00  -6.4198493e+00  -6.3644399e+00  -6.2562046e+00  -6.1584755e+00  -6.0979840e+00  -6.0722900e+00  -5.9866863e+00  -5.7447846e+00  -5.6065210e+00  -5.3881070e+00  -5.1109939e+00  -4.6986108e+00  -5.2830975e+00  -4.5797676e+00  -4.8313255e+00  -5.0838791e+00  -5.2732590e+00  -5.5328969e+00  -5.7315152e+00  -6.0732375e+00  -6.2272919e+00  -6.2755753e+00
  -8.6044528e+00  -8.5189848e+00  -8.3884617e+00  -8.1924775e+00  -7.6527934e+00  -8.3413500e+00  -8.4754025e+00  -8.8218022e+00  -8.4990613e+00  -8.3422736e+00  -8.3517342e+00  -8.4235988e+00  -8.3299523e+00  -8.5050230e+00  -8.0614638e+00  -7.9521185e+00  -7.2117854e+00  -6.7247686e+00  -6.4254269e+00  -6.1528123e+00  -6.0018025e+00  -5.6754677e+00  -5.8132519e+00  -6.0227493e+00  -6.1133408e+00  -6.4919813e+00  -6.9025004e+00  -7.3538289e+00  -7.9739612e+00  -8.7778388e+00  -9.2961181e+00  -8.9497577e+00  -8.6778803e+00  -8.7643974e+00  -8.5077550e+00  -8.1204842e+00  -8.0630648e+00  -8.2650703e+00  -7.5441481e+00  -6.9371486e+00  -6.4591556e+00  -6.1227327e+00  -5.8409836e+00  -5.5404431e+00  -5.2315005e+00  -5.8809154e+00  -5.1569662e+00  -5.3610903e+00  -5.6007761e+00  -5.8787948e+00  -6.1357313e+00  -6.5059133e+00  -7.0231791e+00  -8.0776446e+00  -7.7365723e+00  -7.6365059e+00  -7.7701462e+00  -8.2492207e+00  -8.0208859e+00  -8.3627591e+00  -8.4859673e+00  -8.8626213e+00  -8.4537990e+00  -8.6841567e+00  -8.2036110e+00  -8.4534078e+00  -7.9945230e+00  -7.9759523e+00  -8.2810675e+00  -7.5818864e+00  -8.0973878e+00  -7.4304328e+00  -7.6180642e+00  -6.7662989e+00  -6.2114926e+00  -5.8512499e+00  -5.5693408e+00  -5.3076396e+00  -5.0608743e+00  -5.0547457e+00  -4.7621572e+00  -5.3971903e+00  -5.1523460e+00  -5.4747941e+00  -5.7647968e+00  -6.0602509e+00  -6.4868381e+00  -6.9399022e+00  -7.5602344e+00  -7.4083082e+00  -7.5295597e+00  -7.5055700e+00  -7.5596865e+00  -7.6454674e+00  -7.2181995e+00  -6.8334632e+00  -6.4069603e+00  -6.0332324e+00  -5.6990217e+00  -5.4809208e+00  -5.3138792e+00  -5.1033681e+00  -5.5617712e+00  -5.5915103e+00  -5.9061340e+00  -6.2281452e+00  -6.6253377e+00  -7.2503755e+00  -7.8341912e+00  -7.6427781e+00  -7.7363489e+00  -7.8973593e+00  -7.9355492e+00  -7.9583196e+00  -8.1370305e+00  -8.0210031e+00  -8.2144725e+00  -8.3024373e+00  -8.1330971e+00  -8.5287126e+00  -8.5399046e+00  -8.6206891e+00  -8.5304690e+00  -8.1586799e+00  -7.9433340e+00  -7.9614997e+00  -7.8055656e+00  -7.6102577e+00  -7.2570586e+00  -7.7784671e+00  -6.7392059e+00  -6.2009989e+00  -5.8485284e+00  -5.5275246e+00  -5.2730950e+00  -5.0423267e+00  -4.7698418e+00  -4.7978751e+00  -4.8450536e+00  -4.8838335e+00  -5.1904816e+00  -5.4594849e+00  -5.8203227e+00  -6.1102815e+00  -6.6744009e+00  -6.7714760e+00  -6.5163686e+00  -6.1734129e+00  -5.8281121e+00  -5.8782076e+00  -6.1982237e+00  -6.1864519e+00  -6.4963529e+00  -6.9642709e+00  -7.1210558e+00  -7.4583701e+00  -7.5208859e+00  -7.4695406e+00  -7.5454967e+00  -7.5983301e+00  -7.6612182e+00  -7.6766623e+00  -7.7322299e+00  -7.8382669e+00  -7.7756314e+00  -7.6625602e+00  -7.4817963e+00  -7.4238687e+00  -7.3166139e+00  -7.2302319e+00  -7.0383797e+00  -6.9317586e+00  -6.8162753e+00  -6.7501910e+00  -6.6894931e+00  -6.5533472e+00  -6.5154371e+00  -6.3873930e+00  -6.3407126e+00  -6.2508689e+00  -6.1871332e+00  -6.0935106e+00  -6.0288858e+00  -5.9391100e+00  -5.8417377e+00  -5.7490153e+00  -5.6769423e+00  -5.3567664e+00  -5.0844761e+00  -4.6806066e+00  -5.2276187e+00  -4.5782845e+00  -4.8356735e+00  -5.1096924e+00  -5.2805171e+00  -5.5397162e+00  -5.8077828e+00  -6.0743689e+00  -6.2550425e+00  -6.3343267e+00
