462639 201 8 39.476926421373008 63241.077088070931 1
0 0.01 20000000 4 20
0  7  8  9  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 0  30.068963480000019  0.0085858699999999746  1.7691699999999995
 200000  30.173446557439313  0.0060013000328596874  1.9064894245589392
 400000  30.19055532356747  0.0091127134642956555  2.2917601319635286
 600000  30.068065311595504  0.0069232698013363221  2.2051880849758789
 800000  29.928048072797722  0.012169034386786739  1.9992922380360463
 1000000  29.882463790714475  0.0014263319380437599  1.718508403347627
 1200000  29.960867515808555  0.011557399573216574  1.1264038931478362
 1400000  30.123136442656271  0.0099343502165842052  1.0012698346889375
 1600000  30.187402026303513  0.0048180403869696005  0.99691494759565591
 1800000  30.139806490443309  0.0088282412567203469  1.5631465037257724
 2000000  30.04295348947894  0.0084517414073988703  1.7865230465644524
 2200000  29.948957499245214  0.014191746616254721  2.2909180529392588
 2400000  29.97575734729871  0.0083337429474754053  2.1248858613761499
 2600000  30.096963733707032  0.0080162756674616933  2.2025470992082323
 2800000  30.243318595573253  0.016641252440309451  1.7610534402642117
 3000000  30.248839198477199  0.011723074433466662  1.3987417838346639
 3200000  30.125809198418999  0.0061798040973668053  0.99862440242634176
 3400000  29.999979392601844  0.012642984907175185  1.0085593057179165
 3600000  29.948288289089319  0.0086684475334315603  1.2872950782205241
 3800000  30.028974502100311  0.0058954590699390463  1.7359175798149675
 4000000  30.1545719368725  0.012867122918652869  2.126209584644696
 4200000  30.212456430122618  0.0079339501782926102  2.1337609767843118
 4400000  30.174929266547874  0.018066189314470245  2.2948502281363976
 4600000  30.020968990960551  0.005084583201800141  1.8146213276378733
 4800000  29.906847181559392  0.0073600945053395083  1.6566300454401413
 5000000  29.925282567608701  0.015575621161027495  1.0344193729906839
 5200000  30.067174442184356  0.0051764972947762377  1.0262893042014849
 5400000  30.165597386675358  0.0061199188219147127  1.0355865756703668
 5600000  30.17709567743201  0.014198700361826249  1.7006786804954073
 5800000  30.10017309620951  0.0098901860330078244  1.9031907911729129
 6000000  29.959130495437908  0.007652072113846187  2.227016591331838
 6200000  29.92671532906461  0.0084600224329439994  2.2643938984464893
 6400000  30.015739345939096  0.0071083643634778952  1.9725266288984771
 6600000  30.160514650294999  0.011440520303301184  1.8058457377202999
 6800000  30.262828843358179  0.0040780519876550698  1.1409833051208067
 7000000  30.204397345291103  0.0069311005740000237  1.0565102456213926
 7200000  30.076754682126673  0.0126326370880057  0.91972876316363728
 7400000  29.982637865036256  0.0028810794200265742  1.5414816446110402
 7600000  29.99894868781772  0.012017115582626777  1.7188118722499104
 7800000  30.096708702722079  0.0098257013130733564  2.2540563645415239
 8000000  30.205826991125161  0.014355839629483589  2.1508654597498129
 8200000  30.229855433032121  0.0087227050198251856  2.1805672374580531
 8400000  30.105947266354768  0.0046186071434346351  1.8629908305514258
 8600000  29.959379304396357  0.012182971370657015  1.3920902444920877
 8800000  29.907051724176224  0.0108831924994852  1.0933933330253303
 9000000  29.981027379131518  0.0064399162511811336  0.91387137834589527
 9200000  30.113850955186464  0.013428895148163335  1.2859460693913503
 9400000  30.186467542787796  0.012535112596411421  1.6336825439448255
 9600000  30.146950089558796  0.010100260312381204  2.1396827949071158
 9800000  30.025999067204857  0.012872776353631953  2.1097763808195467
 10000000  29.916326287825083  0.0061348020457399795  2.3345858320706734
 10200000  29.936806675911235  0.014638595434735191  1.8862813147644528
 10400000  30.057342987500757  0.0064160029856617298  1.6797502498649493
 10600000  30.211488636070335  0.0074612271740854301  1.1335031736377548
 10800000  30.216325276015894  0.016708845450424902  0.97176765765325512
 11000000  30.128291954018376  0.0089801443954547096  1.0261602795838609
 11200000  30.02993595616266  0.010547811112865754  1.5957404539657905
 11400000  29.960386750222085  0.011220220561576431  1.9139654623231821
 11600000  30.038080185595287  0.0077363609151093193  2.1519319665989656
 11800000  30.170754729664846  0.0087038444607715447  2.3232464393261929
 12000000  30.25982932790377  0.0094410237101562634  1.9725184818194808
 12200000  30.207092603860058  0.0033133908223056574  1.8862785266471433
 12400000  30.051353129076126  0.0144235730427946  1.2049999293081448
 12600000  29.935773703936558  0.0032620653837297968  1.0889531145516864
 12800000  29.939994137340712  0.0048444604773302822  0.86525343558911627
 13000000  30.058192391415865  0.01458997319151647  1.4732487731616373
 13200000  30.152319244379502  0.0048323818526993948  1.6640887164078713
 13400000  30.171459596341652  0.0091732412385972309  2.1844994510188993
 13600000  30.093728730471408  0.0070601913832365306  2.1886740765995008
 13800000  29.938169913021625  0.011459219443880139  2.154392058352498
 14000000  29.888419538850659  0.011188591146613667  1.9695655748325118
 14200000  29.96523502749432  0.0046762629806701489  1.4114428169249433
 14400000  30.132434976458978  0.01312331714938751  1.1944939200262537
 14600000  30.212711846971494  0.013513478850054831  0.83962990987471198
 14800000  30.169035013882532  0.0068294754681531254  1.2873188565384954
 15000000  30.060376342406006  0.0070822814683050919  1.5351795020800898
 15200000  29.953712894931066  0.013348682261161334  2.125242999379418
 15400000  29.974503221181209  0.0072641662211369636  2.0903338767112656
 15600000  30.089296634958583  0.012154383619370501  2.3199095267729501
 15800000  30.217913663099139  0.0083008415248277279  1.9570110784947892
 16000000  30.268564854715564  0.018008708940589459  1.6723988166364125
 16200000  30.146823504228664  0.011546510275914188  1.2392690702706297
 16400000  30.007645182265524  0.0023875098432464149  0.92332237561034891
 16600000  29.961046137883312  0.015715121652186411  1.0525560576349133
 16800000  30.014406254844843  0.0072921266637068442  1.4879924246820022
 17000000  30.12651374128092  0.0060743149366686193  1.9269028881132408
 17200000  30.207371173919583  0.0097306730229516358  2.0800072560306924
 17400000  30.168228651664229  0.011263192380054417  2.3510756170718401
 17600000  30.017407637854461  0.010739743224574919  1.9963429904767576
 17800000  29.908488865673668  0.0088826510014000555  1.9265085637744463
 18000000  29.906349359946134  0.0046266537669866162  1.2932450645796318
 18200000  30.021773013654197  0.013278027277822887  1.0902976391825914
 18400000  30.168238516363303  0.0043739873990038874  0.85648038421175454
 18600000  30.17799009701314  0.0018815871602638912  1.3919805196041382
 18800000  30.112087353366586  0.014787468998801876  1.6557548826793529
 19000000  30.004738808428318  0.0036633188121188423  2.110781072907209
 19200000  29.935453960914504  0.011247404695908033  2.2579215425613461
 19400000  30.016655524024248  0.0087068422680316466  2.1334444235202401
 19600000  30.157260779952249  0.0094709209937087219  2.0612186893211923
 19800000  30.265633586774467  0.016103847431575079  1.4456220343478194
 20000000  30.211844259566831  0.0018223557226371193  1.2568767219942445
 20200000  30.086600977079787  0.0073055880375889268  0.79154962741762791
 20400000  29.98724943597238  0.011167350206088528  1.2588248611457975
 20600000  29.97641977361565  0.0061123841423008545  1.4535488850568083
 20800000  30.09012139897321  0.0079669253759729226  2.0742646819447157
 21000000  30.199357088333084  0.016701087113025204  2.0996335521461478
 21200000  30.236225914745454  0.012299441034414542  2.2851768855929651
 21400000  30.136755560146732  0.013246518770031513  2.049097958120123
 21600000  29.974143920435836  0.0059792593885172919  1.6760504440535413
 21800000  29.906132642919278  0.011636719660845993  1.3591985648552893
 22000000  29.971749095303451  0.014030199579937629  0.88814464254318681
 22200000  30.111071898775343  0.0029217565131979639  1.080294857930588
 22400000  30.168081778476164  0.013907352235550761  1.3504810919110199
 22600000  30.153896995943199  0.010782260197965158  1.9178074764770328
 22800000  30.041507461135044  0.0087446851786671387  2.0085869324026242
 23000000  29.911250768592161  0.0071904399943281353  2.3557017926663724
 23200000  29.934711813095507  0.00951699986120501  2.038181183862847
 23400000  30.045902615994613  0.01198731260623016  1.9428436161743619
 23600000  30.205180966053639  0.0074479900900780846  1.4052870885750428
 23800000  30.245824461288546  0.0036181433037868137  1.078239379967846
 24000000  30.145188425108426  0.013074797032101321  0.89396000786704555
 24200000  30.022096545004029  0.010378741556795938  1.2967412149052107
 24400000  29.963075946420698  0.00342220170105354  1.6616644471282556
 24600000  30.017152085215518  0.01515661159124415  2.019911419655501
 24800000  30.131406732654519  0.006600004467518749  2.2982210646762491
 25000000  30.228399393226031  0.009650663562892358  2.1067956066902407
 25200000  30.194849065078643  0.0040750238772127058  2.1086824819186432
 25400000  30.041198972516739  0.0058369042692369222  1.4961806345930033
 25600000  29.931577880972448  0.015195806574916778  1.2829335119623611
 25800000  29.920589959236082  0.0027785625195635311  0.797539307312784
 26000000  30.0310300510709  0.0085686035539955119  1.2201013431051644
 26200000  30.14883413190201  0.014508977107492629  1.4120737071291019
 26400000  30.177840537548036  0.0076201668925217703  2.0117468736189332
 26600000  30.102799218122616  0.0084443724744897065  2.1313854485885835
 26800000  29.956253145364848  0.015388776008065052  2.2420070322260242
 27000000  29.897272088615384  0.0092975976207963027  2.1487950911750295
 27200000  29.957908673162283  0.01146665474334548  1.6845836682414659
 27400000  30.113310658977397  0.008028385490154985  1.4545494677595956
 27600000  30.226494703851191  0.011748897692481384  0.86819102431143791
 27800000  30.17986410303272  0.017914434912086004  1.081377312900581
 28000000  30.094013584481942  0.0029194656603865514  1.2387478699502126
 28200000  29.999297372022383  0.012312542748884946  1.8931349267805757
 28400000  29.980927604578216  0.0098366171535878011  1.9773312002605494
 28600000  30.09590835775985  0.0049823949018295158  2.3437517946700659
 28800000  30.227750904278849  0.0068358832132108015  2.1187910876032663
 29000000  30.273725050779923  0.014528185447475674  1.9418394323767847
 29200000  30.161764410845805  0.012560167350383608  1.539560632578715
 29400000  30.023738883204235  0.010086367221034429  1.0594809803228116
 29600000  29.941778151368073  0.0047335427267847134  0.94183978159106907
 29800000  29.997353637512187  0.010218206748893994  1.1755369997921983
 30000000  30.117552634814324  0.010511955656367245  1.6581654309049467
 30200000  30.185049878962953  0.0056075497662578097  1.9167786629239911
 30400000  30.178937465785442  0.011508594016739648  2.3169427770629611
 30600000  30.04730877800101  0.0059282393763889357  2.0922276089689946
 30800000  29.917691377123198  0.0098951994419767576  2.1389773789661746
 31000000  29.913884797597014  0.0077929706100575112  1.5861439114199321
