462639 201 1 39.476926421373008 63241.077088070931 1
0 0.01 20000000 4 20
0  7  8  9  
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 0  0.38709893000000001  0.20563068999999992  7.0048700000000004
 200000  0.38709853893508023  0.16570406579252403  10.180632000237564
 400000  0.38709892711442945  0.092458223834928521  10.744087477763912
 600000  0.38709942517519769  0.11165604005142973  8.4280414763053884
 800000  0.38709880600124452  0.16801852338972353  6.2485389433517922
 1000000  0.3870993696209768  0.17706318667917612  6.279935853280584
 1200000  0.38709923976654087  0.21380800645906467  8.2887313413444819
 1400000  0.38709913665150902  0.22460030636776196  8.0797314928814696
 1600000  0.38709957382821869  0.18226583071695707  6.0943505951074588
 1800000  0.38709839398419599  0.15823771979167933  6.3272645647041266
 2000000  0.38709838706437627  0.12920441048665693  6.5260064961601474
 2200000  0.38709836693851307  0.13366581368888175  6.0381804294740196
 2400000  0.38709975221835463  0.19328691699952188  5.8312353583956309
 2600000  0.38709860934417856  0.23300606417654793  2.600670542461422
 2800000  0.38709998081523406  0.20546560866687633  4.2501839934003538
 3000000  0.38709920614770787  0.19865136478772896  7.8425690181991783
 3200000  0.38709938430873275  0.13925752532964733  8.9108760335804575
 3400000  0.3870989384019225  0.10411821531496641  6.861376649124753
 3600000  0.38709975154730641  0.14939125314358623  3.2552572988908288
 3800000  0.38709904540073364  0.19476328987180269  3.644671975074206
 4000000  0.38709892369383198  0.19953183411151024  7.1681322102151093
 4200000  0.38709847284118198  0.21307686780974838  8.6011481184833674
 4400000  0.38709877966688389  0.15872111265906361  8.251731472046032
 4600000  0.38709886502677021  0.11062129846048983  4.9983782222357993
 4800000  0.38710015512435947  0.098304097727430095  3.6971998103304635
 5000000  0.38709851980105608  0.12760778352853325  6.7445941700634275
 5200000  0.38709978846200238  0.16063430461108424  8.2140660311747631
 5400000  0.38709864602575189  0.21050005329091101  6.2418369655565282
 5600000  0.38709969844120118  0.20933466409017326  3.5729358011114072
 5800000  0.38709886982040859  0.17279751567719395  4.0464753933667019
 6000000  0.38709871525318845  0.1375699106296486  6.6076039180228809
 6200000  0.38709827897896637  0.10487102304206138  5.2523235192646354
 6400000  0.38709840722397648  0.12284861208985443  2.6735478162406596
 6600000  0.38709811542779415  0.18240038519919902  3.204936159550043
 6800000  0.38709968874623257  0.20956017301688176  6.305963390931308
 7000000  0.38709831968135383  0.20087870116051545  8.268944669126018
 7200000  0.38709811278699452  0.16922201381567387  7.1471736440551616
 7400000  0.38709944256930134  0.11387410017260816  3.0047379152824383
 7600000  0.38709893923459338  0.091927046451053374  2.0001546337364529
 7800000  0.38709783377326995  0.14096259053430921  6.2360985326505993
 8000000  0.3870987550317922  0.17652475907055795  8.2120670725720668
 8200000  0.3870989806738403  0.20096001123618881  7.3845766410164826
 8400000  0.38709967441001703  0.19645103668019567  3.8637964671510079
 8600000  0.38709879367437799  0.13801137712660405  1.4527126390330449
 8800000  0.38710023374752428  0.09964926527455252  5.1452515088118664
 9000000  0.38709928193534404  0.10157356268800581  6.9824832127856924
 9200000  0.387098475730138  0.11712383778455514  6.5230422777000445
 9400000  0.387099345938135  0.17348292056952627  3.1893596736230214
 9600000  0.38709958653176924  0.20732812669501488  3.8056861266636997
 9800000  0.38709818347497754  0.14788850306110182  5.150644771828409
 10000000  0.38709834368962098  0.11826325403368465  4.0093243576116508
 10200000  0.38709936515269799  0.10606699390410246  3.3670447060834445
 10400000  0.38709920141651744  0.11114363730927253  3.652798400946947
 10600000  0.3870990670897041  0.1447035657486275  5.6269725280043712
 10800000  0.38709958412414192  0.19892244520468064  6.7706715518916454
 11000000  0.38709912883215369  0.15568691270934187  4.6222443529005561
 11200000  0.3870986237757903  0.1304598408065917  1.6474607395565415
 11400000  0.38709952377975426  0.10073071446810876  3.1844849726504392
 11600000  0.38709904693246122  0.097808262774758598  6.1592566671585027
 11800000  0.38709892402697332  0.1304094077320552  6.5640127101955015
 12000000  0.38709934359189263  0.19969026123542449  6.3729012502390567
 12200000  0.38709920273436227  0.17895535709935528  6.4696897894813965
 12400000  0.38709936463649619  0.15664973148150269  2.6704797616583273
 12600000  0.38709786534112156  0.13974357058854778  2.7675802172831911
 12800000  0.38710090898619698  0.11353548216556758  5.3721198608262366
 13000000  0.38709980331858757  0.12083998462030084  7.5772094501714271
 13200000  0.38709910812744158  0.20108384009215727  4.9463742824362456
 13400000  0.38709852442335208  0.21213792056968403  2.5537353391592172
 13600000  0.38709897812291522  0.16686845492810912  2.8489474929466292
 13800000  0.38709864035391472  0.1551524884433487  5.0585404574184025
 14000000  0.3870986342544932  0.11476078828576396  4.2751727700050912
 14200000  0.38709962106196144  0.10660845183738005  2.8400133578765803
 14400000  0.3870984227182459  0.16352103769354479  1.3293317765643553
 14600000  0.38709797916238364  0.20254156568375362  3.7853582387711047
 14800000  0.38709778830343849  0.18293856035664341  4.6951322820815911
 15000000  0.3870996697221758  0.1784824343254561  3.4573809158042077
 15200000  0.38709835747128746  0.11623626162230501  0.62087604096399351
 15400000  0.38709893419716424  0.058637348034270537  2.3259976122557067
 15600000  0.38709843668734373  0.098622822727504514  3.9236313234377436
 15800000  0.38709849546154157  0.17132790249780883  4.9608695620795711
 16000000  0.38709935633038423  0.16161027142964912  4.3918991844607458
 16200000  0.38709973749534227  0.15003546697228987  2.3718229704127078
 16400000  0.38709946016118668  0.12002354323240744  3.6988583503323578
 16600000  0.38709876674433308  0.064542826702145298  4.2312097538877662
 16800000  0.38709948328544258  0.075064536657966197  5.1642740467149313
 17000000  0.38709855621371952  0.15465034132662608  4.4320500516556125
 17200000  0.3870999021652477  0.15612213775539624  5.1132885220107562
 17400000  0.38709899664401187  0.090874567062194114  3.736730823647413
 17600000  0.38710009134690027  0.10626307877730994  1.7434365303405104
 17800000  0.38709977328529882  0.085955782243416823  2.8247200126545646
 18000000  0.38709878486614857  0.090688492566726009  3.3363718046117441
 18200000  0.38709869474316644  0.12174193808930001  3.3840633032046519
 18400000  0.38709996603053987  0.17799493714390527  3.9064596537239349
 18600000  0.38709987807173102  0.1116844085685627  5.6550867811466041
 18800000  0.38709875755425388  0.11092343137645279  5.7501081364454336
 19000000  0.38709827847028933  0.086331150615841262  2.0522775342138813
 19200000  0.38709890977347844  0.088200375552440605  1.5502996299018856
 19400000  0.38709989195079109  0.10674195767020943  4.3517219189344685
 19600000  0.38710011812235007  0.18604986480541874  4.080803145142557
 19800000  0.38709832515633624  0.12953576846714263  2.5209492446149486
 20000000  0.38709980576489778  0.11399912914233959  1.0644015886596994
 20200000  0.38709831509573711  0.10778256110062727  5.0786110263859028
 20400000  0.38709868998407715  0.076942533578217759  6.5576056849927156
 20600000  0.38709864593137289  0.098427643805271192  4.6396471706162163
 20800000  0.38709814460384462  0.16759939870939997  1.0609921780000386
 21000000  0.38709886310582081  0.14100453931275084  4.4220398551002713
 21200000  0.38709834181056324  0.10691303578868357  7.4694604677481076
 21400000  0.38709885486738377  0.10070790538719335  6.9164626134425422
 21600000  0.38709931313626572  0.027778314918543164  4.0276891897681901
 21800000  0.38709903474623247  0.028388262226826506  1.8556129522558431
 22000000  0.38709865353966183  0.091224510757891009  4.4584192497071831
 22200000  0.38709993698882084  0.13056434729477373  6.5275168208530197
 22400000  0.38709911809742215  0.096934575536613568  5.3497376890081147
 22600000  0.38709862706620024  0.10510838500128959  1.7690890391586991
 22800000  0.38709847081562504  0.052564687331983384  2.0785424234081247
 23000000  0.38709924076225211  0.041917605826390508  5.361379604076328
 23200000  0.38709884591609039  0.066831325352839172  6.2147591546696468
 23400000  0.38709843887944795  0.1280101839074281  3.8148880769896736
 23600000  0.38709884137791595  0.10921608547438533  0.28495859441162263
 23800000  0.38709908871107701  0.058164155198302293  1.8500257491252627
 24000000  0.38709914038911974  0.04833769307261028  3.1641305963185871
 24200000  0.38709982225242112  0.043640451048706466  1.8430273573388314
 24400000  0.38709950698480561  0.073277117521226079  0.82850682241839546
 24600000  0.38709883472493589  0.094789795042052885  2.9557161298078012
 24800000  0.38709829463511869  0.11295895631954719  2.0869898170649233
 25000000  0.38709894948758994  0.034209307837143599  0.42437665168278316
 25200000  0.38709884011841222  0.03841570467225431  3.522099308305997
 25400000  0.38710030511446469  0.039215041854601687  3.8737423963391415
 25600000  0.38709930984542729  0.093124804757017121  2.5280611886589046
 25800000  0.38709882778158988  0.07148594064333838  0.81437395503354271
 26000000  0.38709995256927243  0.12900812030185715  2.9547784713276233
 26200000  0.38709863718918502  0.076153707279074848  4.8357496600309098
 26400000  0.38709874011734424  0.035457113101710992  4.6774622847216492
 26600000  0.38709918857658554  0.025308343092721949  1.3817748247841792
 26800000  0.387098508073075  0.097713224805320589  2.9937920130394118
 27000000  0.38709919394440617  0.077840974137332333  6.9224195846026726
 27200000  0.38709854905075697  0.1174136581157507  9.4616799680602206
 27400000  0.38709952699559469  0.098484083144116927  7.5041574451517139
 27600000  0.38709969672601729  0.075007152467857691  2.1432933580233238
 27800000  0.38710013759090284  0.075081761532720198  4.5555051369183488
 28000000  0.38710071697656628  0.045704909283797543  9.5933301948096759
 28200000  0.38709961740496668  0.051669795876017714  10.64175707353632
 28400000  0.3870989093632784  0.11910814915546625  5.4262951737503631
 28600000  0.38710103175568505  0.16086243512836484  3.02454338905638
 28800000  0.38709920830763567  0.11753054398320545  8.1214649290035634
 29000000  0.38709935511622384  0.11832312706770572  11.316074873823336
 29200000  0.38709925979830667  0.063415143066036322  8.7710339268875117
 29400000  0.38709956930219663  0.039654540933497677  3.2100645987164476
 29600000  0.38709870268156754  0.023943818077165745  5.1843199205939294
 29800000  0.38709898129014308  0.07666097860966524  10.529593388477037
 30000000  0.38709902822405284  0.093199292817111382  11.400520094794695
 30200000  0.38709943883950532  0.15582477607118725  5.9179866916244652
 30400000  0.3870989284030204  0.15554888715015766  2.0041030601403711
 30600000  0.38709945527333856  0.12032638956738136  8.6290904662199441
