462639 201 4 39.476926421373008 63241.077088070931 1
0 0.01 10000000 8 20
0  7  8  9  11 10 15 21 
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 900000  1.5233827872121015  0.087224999546136356  4.2961080270608178  92.418924059518247  80.843807857253509 -108.04388859048126  3.2271493621539298e-007
 1000000  1.5231823742001891  0.073570622624305207  2.2337314536987982  47.5609703385567 -103.3660524159076  15.685104363975276  3.2271493621539298e-007
 1100000  1.5233680193988395  0.071496485684273747  4.6624574532058913 -14.087435138345528  124.63624620640482 -168.00959709214632  3.2271493621539298e-007
 1200000  1.5224849888216154  0.089606055422268377  1.4088223913714488 -164.08607665312005  53.953961312053735 -21.137156198337092  3.2271493621539298e-007
 1300000  1.5226231938497845  0.08348276425764159  2.372830424479079 -102.08886471593108  139.97080612291251 -61.430446627843558  3.2271493621539298e-007
 1400000  1.5230482183237224  0.10897967604722437  2.0714996326018227  85.995115545850012  102.05003003832502  36.262010618501172  3.2271493621539298e-007
 1500000  1.5233800104005468  0.11326195083086617  2.9457460147002146 -152.46601926113851  116.29355332524861 -90.124817945780492  3.2271493621539298e-007
 1600000  1.5235099127174019  0.10393205961660705  3.0986339988227218  63.610585453168675  51.597967633668958  80.466550936643884  3.2271493621539298e-007
 1700000  1.5234907964348567  0.11807540720606102  2.0456394323904989  54.883487377593113 -161.89395421279372 -116.49296470782468  3.2271493621539298e-007
 1800000  1.5235496936984083  0.098742642370939396  5.3229733621069091 -67.815405561200251  91.337298030987  97.285547733366215  3.2271493621539298e-007
 1900000  1.5234571090166469  0.097834344043488675  3.3174320933863486 -155.3286125043681 -30.008545435423127 -140.58229408825099  3.2271493621539298e-007
 2000000  1.5234113416446444  0.1093005114789181  4.4142252166031151  143.26934634166562  159.89509625597063 -70.155160346882809  3.2271493621539298e-007
 2100000  1.523516685164142  0.084804236686723808  4.0805121797339883  37.575558882070872  44.131216750045112 -30.988265490893518  3.2271493621539298e-007
 2200000  1.5229720057350102  0.086566214108171377  2.673813557051425  21.450155753782518 -152.28657877590385  167.54025175570223  3.2271493621539298e-007
 2300000  1.5225671892181782  0.08297197196007404  2.6935880191500261 -92.394180825424002  86.560604210854109  121.11699171438623  3.2271493621539298e-007
 2400000  1.5229255340841377  0.064493213983098013  2.1654084178642035 -25.773257791568209  175.59711101286095 -172.63299171702994  3.2271493621539298e-007
 2500000  1.523175582660752  0.082681594424451832  2.9451154807351609 -132.33317917100351  74.284451981711115  69.302756301775915  3.2271493621539298e-007
 2600000  1.5225335448548836  0.074312220992696812  3.0269923336715765 -120.26624291030828 -159.15281542888098  171.81464766289176  3.2271493621539298e-007
 2700000  1.523002300660292  0.074904744004138671  5.5334992380045769  134.43034511299209  101.52349070205115  97.067443656934614  3.2271493621539298e-007
 2800000  1.5231829475825465  0.092299917439688434  0.85746242451018462  14.362191338232103 -11.573548113125106  1.1334945176648235  3.2271493621539298e-007
 2900000  1.5230493975912553  0.082115505367097552  4.6007379477376853  25.532361719094101  114.28989380804224  82.851824534800471  3.2271493621539298e-007
 3000000  1.5225186468441936  0.10182689047857321  2.8021012539792691 -55.701493921820898 -16.269585035102217  60.706753246405867  3.2271493621539298e-007
 3100000  1.5223655805601157  0.11274962214949036  5.6721442016692283 -93.102806115943423  146.63339034970511 -3.8005073005872827  3.2271493621539298e-007
 3200000  1.5224939979015273  0.095477015005678248  6.3091096640145112  159.14423350334778  25.340661856757915 -159.77792409809987  3.2271493621539298e-007
 3300000  1.5229799971481071  0.10550774314200639  5.5381276820913223  104.48372349170552 -147.86155810575974  142.1005646272074  3.2271493621539298e-007
 3400000  1.5227460529959531  0.11197492441292327  7.1531543022733759 -13.00615071598115  82.032111010934699  139.17593053562928  3.2271493621539298e-007
 3500000  1.5233863803598884  0.10618711563161073  4.3355386053252625 -88.977514856702598 -73.36022363501182  39.3598875426066  3.2271493621539298e-007
 3600000  1.5233838202936421  0.11629685678178253  6.3362763282827226 -153.80488168373262  129.78246174817809  13.176983591913633  3.2271493621539298e-007
 3700000  1.5234151056151461  0.11700945725270263  2.9380087940832387  103.76039403333569 -4.6347699721123963 -37.897437284155465  3.2271493621539298e-007
 3800000  1.5224480104531684  0.098601870862596641  4.7512439156514557  81.602212715506411  155.17479175060814 -116.09822224064125  3.2271493621539298e-007
 3900000  1.5224128710958715  0.10947535006085089  4.1229127128860394 -20.433663493856539  33.776145813870251 -178.80523855893554  3.2271493621539298e-007
 4000000  1.5224248455043412  0.11223524518559383  4.0612142214157902 -62.514040036868558 -160.07444725199719  142.52505158621943  3.2271493621539298e-007
 4100000  1.5228065082234234  0.088350417173467352  5.3107079079724153 -159.33226382248608  84.114579810984537 -105.05515115071678  3.2271493621539298e-007
 4200000  1.5234519809329039  0.098784763260632791  2.0379629045636509 -176.21650397082456 -118.40236710462742 -80.891950912579588  3.2271493621539298e-007
 4300000  1.5234405987943842  0.081856045027414157  6.5269454598854724  82.765857186685835  108.74330897954533 -4.7310711508976828  3.2271493621539298e-007
 4400000  1.5234212103172307  0.073407714966625071  3.6283513131992517 -10.607181298282107 -7.7871009224865926 -2.0837476845568892  3.2271493621539298e-007
 4500000  1.5228896162157075  0.086138299510921792  3.7306062699811635 -25.24139655840353  143.1819213662078  99.269618371624261  3.2271493621539298e-007
 4600000  1.5226095687109138  0.068421101335900555  3.1136661546668583 -111.63110913693444  17.118862120888281 -105.38585877585601  3.2271493621539298e-007
 4700000  1.5231886312218905  0.077746984129156177  3.8980327605199721 -102.92003968179171  163.44923306556103  148.68333921486223  3.2271493621539298e-007
 4800000  1.5231336837064902  0.081637319198052005  4.200246440805202  154.64418080319578  27.941466267364021  131.91541958718818  3.2271493621539298e-007
 4900000  1.5232284537267848  0.068665344313988352  5.3891695310131862  114.40156996869146 -159.47577587802627  13.599049612830219  3.2271493621539298e-007
 5000000  1.5230987613748663  0.089821222944108395  6.9317292778247204  23.356366374843741  70.10104940639556  160.94829726748293  3.2271493621539298e-007
 5100000  1.5228233001863436  0.095501148360269891  5.4721893070917513 -52.928040274212158 -99.217095665782622 -106.22024963187856  3.2271493621539298e-007
 5200000  1.5232502147795801  0.076914306545834255  8.823505275209321 -155.49592137710636  124.00316500063516  11.680198452549261  3.2271493621539298e-007
 5300000  1.5231622238930724  0.080082470351056451  4.8420730789000821  103.86136718460888 -10.040087761567349  20.327666554134634  3.2271493621539298e-007
 5400000  1.5230539868778279  0.091406008859336516  6.3508259562185314  42.733899334609859  165.0681076706523 -168.38300053478181  3.2271493621539298e-007
 5500000  1.5233110837749699  0.083009950344110878  5.8544337580862464 -72.600392637002898  47.395251300078669 -102.8995311789096  3.2271493621539298e-007
 5600000  1.5232906071997236  0.086084039228613934  3.4378400994765697 -98.893412249285902 -152.65120362278816  126.59754903176557  3.2271493621539298e-007
 5700000  1.5235184136307263  0.095420346630275057  5.9670334116359127  157.53915842972151  74.46734433897349 -175.1335337782258  3.2271493621539298e-007
 5800000  1.5232427071125594  0.086264700311366807  2.8660917583112129  95.206786779197969 -90.085722992717422 -77.52025832574823  3.2271493621539298e-007
 5900000  1.5226874739803935  0.10130588320427689  6.3891052359234219  33.329067632009817  108.41338180763545  140.1671994704493  3.2271493621539298e-007
 6000000  1.5232418175001152  0.11495464617900487  4.6773717271121491 -69.363637653113884 -24.793881858945653 -28.842295728717502  3.2271493621539298e-007
 6100000  1.5227866957624994  0.097839240177448911  5.7308548383224567 -138.11449779632343  171.93978440528485 -21.847899694263894  3.2271493621539298e-007
 6200000  1.5228080968360451  0.10223438667865052  5.3631391237759312  115.84428360789228  49.296211577074715  124.84924295520484  3.2271493621539298e-007
 6300000  1.5232372137630015  0.10931205875208813  3.8099910194137774  43.767762837066378 -113.74217762713177  4.6605055881013229  3.2271493621539298e-007
 6400000  1.523116020590082  0.092117747836583122  5.0446637745439293 -56.173334961689285  125.21567283489816 -25.156974268409815  3.2271493621539298e-007
 6500000  1.5227261023246221  0.10337863012937383  1.8854830405748226 -178.36324901187442  36.264063419442358  107.6611488891522  3.2271493621539298e-007
 6600000  1.5228600540556132  0.093521966596015915  2.7327761618040074 -171.70920927187564  160.41211567935352 -154.96090224717133  3.2271493621539298e-007
 6700000  1.5224219028567341  0.07091015011266634  2.2126671533331623  68.794639303644928  75.660604011361684 -107.49241813091778  3.2271493621539298e-007
 6800000  1.5225151721044663  0.078906221151312961  2.9637475899809198  123.81277294503475  160.64507910990318 -81.110228700237968  3.2271493621539298e-007
 6900000  1.5224431255227566  0.060527984555340981  5.1991795003194197 -23.90720746431175  79.867735206713704 -60.030680522738855  3.2271493621539298e-007
 7000000  1.5224397668210965  0.063340484614400769  1.3158556443299545 -82.128873853411804 -52.372568570983645  148.44435466618231  3.2271493621539298e-007
 7100000  1.522471079954216  0.068675054299342508  3.3098438268573296 -116.58618061915836  119.81537266465692 -44.046770480725044  3.2271493621539298e-007
 7200000  1.5228965407439996  0.054199158819926978  1.420988055085431  121.48445671709101  33.035384780068746  110.01842030654188  3.2271493621539298e-007
 7300000  1.5231018299216796  0.076767187516796676  3.0506256004922929  174.38800804410124  128.29669142430291  14.547319211961549  3.2271493621539298e-007
 7400000  1.5232942169046397  0.075221283597252928  3.3673383958888761  32.55433510945506  37.776058999819504 -72.890070537688317  3.2271493621539298e-007
 7500000  1.5233326752233773  0.082119614708722394  2.3820392695800896 -0.78352037002010444 -134.16015340701477  27.800464295092301  3.2271493621539298e-007
 7600000  1.523032910785866  0.10482776652130957  3.3552894342615676 -110.53831332771482  115.13388130240807  52.758921089377381  3.2271493621539298e-007
 7700000  1.5230982584900461  0.090916437082240217  0.47738211945579967  78.157067495386897  61.231292262356682  5.8413438734822485  3.2271493621539298e-007
 7800000  1.5231144055590666  0.099202965331785645  1.8955305364728767  170.10153636787129  119.4578051703119  127.79564004787386  3.2271493621539298e-007
 7900000  1.5232433328817796  0.10375528526934  2.2222684686868499 -115.06965620883774  170.11398681778761 -177.76320672773178  3.2271493621539298e-007
 8000000  1.5232000722274692  0.087439441266078013  4.9238206972682521  99.885141810328776  84.636083433686508 -101.97465815578305  3.2271493621539298e-007
 8100000  1.5228634134146464  0.09832617088963716  2.820811410523584  54.97716911483387 -89.828426545232006 -43.384319401404234  3.2271493621539298e-007
 8200000  1.5231602051461484  0.097019982412617917  7.6926461599103702 -40.008386138811773  126.52197334960307  43.223976136751695  3.2271493621539298e-007
 8300000  1.5233510478905585  0.075619199925533648  5.874634926350252 -153.84441514858298  6.9652468217192327  177.18187536102721  3.2271493621539298e-007
 8400000  1.5233270688755967  0.082774323473908021  5.5828561169134021  150.37829499935606 -172.98093135242917  43.020030367138055  3.2271493621539298e-007
 8500000  1.5231727882519852  0.090833575962980501  6.8363681370822231  20.980333676475368  69.99800846057984  160.47262327325069  3.2271493621539298e-007
 8600000  1.5231212993376795  0.076010949151358684  3.2869219022011631 -53.763956793696359 -89.863392937946458 -173.6275083588215  3.2271493621539298e-007
 8700000  1.5232113679210244  0.076069911858026737  5.448106052401835 -107.85001728342024  110.7205777656105  103.40555169663052  3.2271493621539298e-007
 8800000  1.522710570911733  0.074220102542646979  3.2035048069069982  156.58251529067536 -30.069335472011979  175.98619456740619  3.2271493621539298e-007
 8900000  1.5230327441164362  0.05328291745475236  4.7985589181028381  113.86901148218956  148.71642097201911  74.645270218390465  3.2271493621539298e-007
 9000000  1.5226760241896671  0.066384553156652315  2.7165677468403171  41.380493025540922  9.1768097319889552 -140.97333539339809  3.2271493621539298e-007
 9100000  1.5227325607640376  0.062138122413733579  4.7071934695491606  11.880815339992665  166.60054972171071  46.617955134209303  3.2271493621539298e-007
 9200000  1.5226712213380111  0.050159697288788697  3.8276298278440413 -71.008711692179006  47.428805669797704  176.38125844246997  3.2271493621539298e-007
 9300000  1.5227123646806291  0.062602634545661465  4.3344859906344455 -83.232858993247632 -162.05559443367449  101.07955159856996  3.2271493621539298e-007
 9400000  1.5227036729330223  0.05458997039386973  6.9845636643927707  147.59275398394172  83.993260619703449 -152.59526668474146  3.2271493621539298e-007
 9500000  1.5225782961240157  0.056341493060934014  3.2239145522759389  91.667262775677202 -76.92440889985879  95.460157705103498  3.2271493621539298e-007
 9600000  1.5226142438759138  0.078531245122885895  6.5996036115115286  21.991882566256955  122.39175611878144  96.663656245514886  3.2271493621539298e-007
 9700000  1.5228319716071046  0.06879759483728419  3.7024606631171109 -88.193493990129326  2.5417765791800297  1.4211956914366801  3.2271493621539298e-007
 9800000  1.5230938474753788  0.07170381554122357  3.4249641801931223 -82.188005805717509  146.00670877296011 -107.59491941252439  3.2271493621539298e-007
 9900000  1.5230650876995142  0.089061912141404395  2.1928496662075934  158.31558740216983  30.705619771452167 -175.64727040101926  3.2271493621539298e-007
 10000000  1.5228158759145756  0.080190773378585725  2.6370397618873382 -170.38050283633316  132.49889635609787 -11.154013210428547  3.2271493621539298e-007
 10100000  1.5227072415908971  0.094489492784055162  2.3433221245252716  103.98766723111443  7.4044786583106665  53.695029755419874  3.2271493621539298e-007
 10200000  1.5227584571264599  0.10136278088452366  4.0116030924448243  48.984103130848524 -171.26857757672636 -110.39875616451768  3.2271493621539298e-007
 10300000  1.5226883770908797  0.082401212817943173  4.5702777597583388 -60.66683356337343  72.341442630396529  45.193429204989229  3.2271493621539298e-007
 10400000  1.5227892884450129  0.092851961532741126  3.0557200940902898 -102.14975361683584 -108.15693126138032  22.628158086298797  3.2271493621539298e-007
 10500000  1.5228170618078694  0.095164278153580625  5.9550861001252615  148.53518403457809  123.43814303786556  155.33179927075957  3.2271493621539298e-007
 10600000  1.5232746703444957  0.077330982544351445  2.5204028125490447  53.750829215353065  0.099185810431842256 -20.596346003058514  3.2271493621539298e-007
 10700000  1.5230769191875766  0.085627507137548256  4.2923101766595178  42.372501856427071  157.70849083750466  67.095071548020968  3.2271493621539298e-007
 10800000  1.5231388368276599  0.068819831209455201  3.1545170045753044 -101.24159644543718  74.245569663471599  111.44994657009832  3.2271493621539298e-007
 10900000  1.5233163602788942  0.053109221618401557  2.6793768919062928 -15.445434023230407  141.93507806588653 -156.58452309741571  3.2271493621539298e-007
 11000000  1.5233908275461714  0.068674305280604947  4.7477588740784613 -167.05683507437698  68.660608148095491  165.80669843944077  3.2271493621539298e-007
 11100000  1.5231807455674913  0.052919393908782718  1.4978358276860464  90.001866590321427 -55.560064501222826  98.074876997445742  3.2271493621539298e-007
 11200000  1.5233569558496765  0.060418733634415127  3.1620020657008094  75.351157672591029  114.32434026001901 -1.4787622850517208  3.2271493621539298e-007
 11300000  1.5233160969666131  0.065979890295641011  1.5350929180574493 -18.40175919836356 -19.019459831618178 -64.031355745592094  3.2271493621539298e-007
 11400000  1.5232412135040645  0.053378176850106561  3.7509915324808647 -38.361534316410626  151.9743362302782 -87.413030192954011  3.2271493621539298e-007
 11500000  1.5232249856337465  0.07524650271699472  3.0041554357602727 -146.30477448237917  49.880576952449573  24.208632836160781  3.2271493621539298e-007
 11600000  1.5229287349531564  0.080666475808301941  2.0921283818432834 -155.59685015239711 -173.28065465364654 -62.405461995781792  3.2271493621539298e-007
 11700000  1.5227063995098458  0.080844627520345186  3.5769086001717301  102.6240661488949  79.204370652966276 -153.33321909510789  3.2271493621539298e-007
 11800000  1.5227016848130557  0.09949663604803069  1.6893938897477572  44.398457405499471 -92.295483148526259  107.79967823383835  3.2271493621539298e-007
 11900000  1.5226889855451415  0.086851040948744074  3.764020619636649 -52.276364969983206  134.08777380554781 -85.447386422842854  3.2271493621539298e-007
 12000000  1.522702526702945  0.082977996211679561  0.53349451715513452 -166.93236612349745  36.337390385735866 -146.83196794561701  3.2271493621539298e-007
 12100000  1.5227647051528668  0.097248232924319958  4.7131139265777025 -146.69346800465945  146.58498942936717  35.015530101930757  3.2271493621539298e-007
 12200000  1.5227827288598526  0.07837506530607459  4.4200090063962927  79.221258952718415  56.739330468040315  167.75552276661401  3.2271493621539298e-007
 12300000  1.5224520029149069  0.081354015208210673  1.6031908438870446  59.175120704853029 -133.5337326085733  71.553462823206132  3.2271493621539298e-007
 12400000  1.5225095683507524  0.078434130990150591  3.9412600645776492 -56.236711825651128  111.87242175651301  90.983003844898448  3.2271493621539298e-007
 12500000  1.5224660464041209  0.048791225783501251  1.0426888306016109  150.68078667575026  52.698833012015918  179.74422255501463  3.2271493621539298e-007
 12600000  1.5223027226719033  0.060609490467495364  3.460625233176573 -127.98186456080452  119.47452964442225 -133.36591231571427  3.2271493621539298e-007
 12700000  1.5223303591476087  0.049936362073094417  3.5212552837457625  86.214412140768147  34.622169795178664  80.559573090276388  3.2271493621539298e-007
 12800000  1.5224177328103423  0.04891466552957692  1.9615036268660138  70.551902199563045 -134.54064523136492  160.74280570025482  3.2271493621539298e-007
 12900000  1.5222386003577419  0.067671373599869189  2.2038937532381819 -27.958469880772572  104.75917700169816  54.499333325712222  3.2271493621539298e-007
 13000000  1.5223495553526267  0.053700810139564507  1.6587642008140304  11.681183282322884 -148.52698087269067  151.53752977227143  3.2271493621539298e-007
 13100000  1.5223199580399709  0.074722035911160417  4.3996901065810565 -111.8276315958427  127.10840551467638  136.86691854021035  3.2271493621539298e-007
 13200000  1.5222660344349515  0.07813619281070544  1.9485170447496631  70.066377904538882  67.044519246789676  104.2571313414485  3.2271493621539298e-007
 13300000  1.5222164349489451  0.074378126861823074  2.81901699342614  151.12482074727407  134.74276480956127 -81.986234309857721  3.2271493621539298e-007
 13400000  1.5222716077919491  0.096426532800840903  3.504074122554437  2.0977329223781833  63.200386576531578 -82.433073789142142  3.2271493621539298e-007
 13500000  1.5222826083907881  0.089264710004376357  0.62620778238583175 -18.927834751055023 -145.34658969674132 -33.712994650580498  3.2271493621539298e-007
 13600000  1.5223360802370283  0.080573319353205622  2.9009548135883918 -112.86729339581521  97.757795602986263 -86.507047832241511  3.2271493621539298e-007
 13700000  1.5222489029311974  0.092697291419351499  0.49814592292344623 -163.08488897354496 -81.161253986797291 -53.655561573680416  3.2271493621539298e-007
 13800000  1.5223343741275062  0.071479312691274055  3.7445607934260665  111.65112374448456  133.4245478563933 -67.589944284346913  3.2271493621539298e-007
 13900000  1.5222486457940667  0.073393461569029497  2.4320211135695664 -19.599678457537575  58.449432266074034 -0.40576110367761248  3.2271493621539298e-007
 14000000  1.5222269150972256  0.071812709729990751  1.9749281242672316  34.46414616988892  137.95485432966436 -158.63004605021294  3.2271493621539298e-007
 14100000  1.5223097364485725  0.047245222618946793  3.3453520135726924 -93.754981412595342  57.700971403139754 -32.516217332208328  3.2271493621539298e-007
 14200000  1.5222403066419028  0.056563723837642653  2.1277712223009653 -143.92663586006296 -96.069738329437058 -125.08994881311833  3.2271493621539298e-007
 14300000  1.5222226889316668  0.048215642769496136  3.4849773895408931  104.18000795554073  141.19507577877553 -100.48124998202934  3.2271493621539298e-007
 14400000  1.5222912450817367  0.049926239748371175  0.51872178288649717 -53.001763366699748  106.71582329887067 -75.035393467369758  3.2271493621539298e-007
 14500000  1.5222601482613025  0.070602309902451241  4.140848584054666  50.071898451430769  139.36052155482307  104.21506154881695  3.2271493621539298e-007
 14600000  1.5222472958084676  0.062562824152941537  3.4654047049878072 -83.653303082865577  55.751778481650113  142.01724955174257  3.2271493621539298e-007
 14700000  1.5221842958213856  0.077226003943430141  1.780786184769197 -85.458708884970108 -149.39235150938759 -158.66914502352415  3.2271493621539298e-007
 14800000  1.5222479755549549  0.082605953429427031  3.8252361990894723  135.65814897921152  113.10100345268464 -10.711236358319404  3.2271493621539298e-007
 14900000  1.522160541802146  0.073441242815373259  0.43334324222695941 -78.111525401402929  109.95163271499091 -154.32208536115851  3.2271493621539298e-007
 15000000  1.5222062766729523  0.093363408412561771  4.6957433044012911  49.949094450624301  119.99051100731329  92.385582503056042  3.2271493621539298e-007
 15100000  1.5222835499771092  0.093404438703355103  3.9348540123722113 -97.902168843903652  33.272115998385388  12.647807036488203  3.2271493621539298e-007
 15200000  1.5222326092557359  0.077110616251200387  1.3654293811243818 -124.6620790490726 -151.2519876204405  33.548117363313729  3.2271493621539298e-007
 15300000  1.5222328408060855  0.087775180359190422  2.3105048219078421  137.12999012387183  81.959077369753345  172.72283348381035  3.2271493621539298e-007
 15400000  1.5222370510863674  0.068015919405445505  1.2750752576437703  116.09791305206667 -127.6330742139039 -141.04554731992195  3.2271493621539298e-007
 15500000  1.5222063996038222  0.06191932713004876  4.0526189024694972  17.049968433425519  122.3041685003946 -178.87269121856514  3.2271493621539298e-007
 15600000  1.5222254930002461  0.072810157815096019  2.619786088213409 -112.26204502162122  24.145245795475383 -120.43515525218818  3.2271493621539298e-007
 15700000  1.5221500995593751  0.046590964263065054  2.4209153871746834 -147.4497442887596 -154.94923979620407 -35.864625974564902  3.2271493621539298e-007
 15800000  1.5222372004205815  0.054097266519836172  2.8409851776537591  102.94321746566628  120.07997377753659  66.686799429764918  3.2271493621539298e-007
 15900000  1.5222010681031577  0.048190774102920539  2.0739818752964925 -142.29355318536179  136.45674702647136 -93.587077211751591  3.2271493621539298e-007
 16000000  1.5221713383578623  0.042959734352548927  2.4345780003274733  96.66943513128966  64.948706997573765  169.59168440180667  3.2271493621539298e-007
 16100000  1.5221113786372029  0.066107892272860111  3.6960716502456146  111.85859683304469 -177.37679841346642  126.02336835022437  3.2271493621539298e-007
 16200000  1.522264879654331  0.061273855304419082  6.7742936105282148 -22.520831136492372  81.750312669107203  86.7762513877001  3.2271493621539298e-007
 16300000  1.5221484611710734  0.065104016112682822  3.9747220378115742 -90.334426400275092 -65.713149318329542  20.144345597239639  3.2271493621539298e-007
 16400000  1.5221296085342806  0.072899015154882424  7.7673002659866706 -179.55082955454594  138.35809131745472 -4.3359236280538465  3.2271493621539298e-007
 16500000  1.5221737717228008  0.063720677714248219  7.6352117376531297  38.966410117279487  26.250513414048026 -53.981707856802899  3.2271493621539298e-007
 16600000  1.5221990410034349  0.058757735099974388  5.8381400626411422 -32.516149124303254 -134.34561333644598 -128.19223728107676  3.2271493621539298e-007
 16700000  1.5221801546587754  0.073120497692793593  7.4437687418410112 -136.69909235875758  93.574429344995892  179.54253261660841  3.2271493621539298e-007
 16800000  1.5221355658288778  0.066067307407738765  4.2342771059610813  115.66825658984614 -45.685978566754528  133.12282129141818  3.2271493621539298e-007
 16900000  1.5222034415623118  0.053999387230175361  5.8188406832961928  60.609636398565108  145.305819487272  57.643917058830013  3.2271493621539298e-007
 17000000  1.5221375870711764  0.072221964499704042  4.7245446515915752 -40.43826765330909  11.825252495132101 -8.0414690464382588  3.2271493621539298e-007
 17100000  1.5222324278885642  0.07257958385956842  6.0958750185587487 -107.88489166887094 -163.54870903823334 -49.179680918070936  3.2271493621539298e-007
 17200000  1.52213552481962  0.061702867712543047  7.5963852639755185  143.34426035602098  76.6259602549286 -94.317507370072988  3.2271493621539298e-007
 17300000  1.5221467078912641  0.071824953529629504  5.2256155713120416  57.821947557895214 -74.997292981396384 -124.24139602990536  3.2271493621539298e-007
 17400000  1.5222324600084594  0.07293234700409916  8.6223714847202224 -57.24953143536527  143.18010043347633 -139.44080501446589  3.2271493621539298e-007
 17500000  1.5221050087835557  0.060535133053411044  6.4199153645982552  179.16644199413315  31.371178138578959 -177.17594361062814  3.2271493621539298e-007
 17600000  1.5221616362655199  0.071451597267377001  4.1112939681009433  130.66649496211309 -145.09962437068049  135.82695462003852  3.2271493621539298e-007
 17700000  1.5222472905565489  0.07391819427931845  6.0828032091487749  5.8858839806343397  96.025590894678345  102.01020156446471  3.2271493621539298e-007
 17800000  1.5221475010794381  0.060307426431898181  2.0575986921598211 -87.239122788783291 -41.414559474808101  50.687317684683428  3.2271493621539298e-007
 17900000  1.5222333864008923  0.074160949079912095  4.621665678323029 -110.19275930837041  119.89510325108118 -8.8268694383195516  3.2271493621539298e-007
 18000000  1.5221502856879967  0.079280538599418526  3.1134005006853105  147.3939647013749 -15.539799112033675 -51.111339005013939  3.2271493621539298e-007
 18100000  1.5221858795124343  0.062341649210261224  4.9387945289656638  110.57059127145168  157.81999866059121 -23.53664024628279  3.2271493621539298e-007
 18200000  1.5222094891885771  0.07097103760386464  5.5522999020886914  2.4868912984430236  40.650902440626972  30.592771437817902  3.2271493621539298e-007
 18300000  1.5220993940936205  0.072276566980460727  4.2483464499072845 -90.175570507843574 -116.65421992182117  154.55938776898068  3.2271493621539298e-007
 18400000  1.5221037210280739  0.057760767642323241  5.5489589769799377  166.38388288718951  118.93216281915494 -13.824111884485797  3.2271493621539298e-007
 18500000  1.5220625502045189  0.06697094231044233  1.4906886052567598  78.167527591935453 -10.904521854603567 -164.46737551472671  3.2271493621539298e-007
 18600000  1.5221128015952858  0.058577493353032299  3.9011466142905418  45.233334387809876  144.72856561696824  48.14573623127108  3.2271493621539298e-007
 18700000  1.5220961807387559  0.036590923639849046  2.1917811821174302 -58.94508425774243  38.688123143994893 -146.40549586510113  3.2271493621539298e-007
 18800000  1.5222233685465292  0.046675940200924984  4.1765964592508347 -54.119492913025951  169.4498317083962 -18.149215320797346  3.2271493621539298e-007
 18900000  1.5221594483726213  0.040529414929701559  6.1022689896077207  161.28859971514333  70.039554437590539  42.671418427341671  3.2271493621539298e-007
 19000000  1.5221107084751693  0.032118836852481104  3.0913090085165038  116.90261903323726 -86.23936784852684  60.166075804623389  3.2271493621539298e-007
 19100000  1.5221537292500806  0.042312707786339443  6.5920353050964833  33.473403120679784  126.05410955581708  110.47657073037522  3.2271493621539298e-007
