462639 201 3 39.476926421373008 63241.077088070931 1
0 0.01 5000000 8 20
0  7  8  9  11 10 15 21 
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 450000  0.95998558081884888  0.018008576866957029  2.0210190269652002  109.66273049534351  41.845699223373899  73.200171751748101  3.0404329235954699e-006
 500000  0.95996960940631559  0.0088911925676282283  2.5751310996610917  122.06020620907137  30.685232933570507 -24.311594803753405  3.0404329235954699e-006
 550000  0.95997678596685698  0.017648901188191773  1.7559687718457035  159.16879487489882  82.149008596489907  161.11244940013333  3.0404329235954699e-006
 600000  0.96000966001245991  0.016096991488753737  3.5207466922249604  145.76642014839587  120.17267414420665  34.623499080508381  3.0404329235954699e-006
 650000  0.95996074338715476  0.0094357549531898979  3.5855816506773541  149.21768741869872  117.02039581940051 -68.876142071981008  3.0404329235954699e-006
 700000  0.95999239782878132  0.016069578585798765  1.1472141033808936 -96.91368281986567  129.98565423807815  86.641020981464919  3.0404329235954699e-006
 750000  0.95995645575327604  0.026013502120154821  1.6512313323360224 -152.43069334560658 -126.60635388457266 -63.282305540372001  3.0404329235954699e-006
 800000  0.95995176781949043  0.02554551330185623  1.284488429767656 -53.404203695042078 -147.37192017980695  117.39018071489836  3.0404329235954699e-006
 850000  0.95996948416615557  0.046816098738701968  1.61919812996666  139.65042255350241  80.802564789243647 -30.439719531459033  3.0404329235954699e-006
 900000  0.95995376755534978  0.048345750963240841  3.0757713337464079 -139.94725069702102  61.870801888968714  169.86938837395962  3.0404329235954699e-006
 950000  0.95998190925827898  0.05172217402209154  2.4850485669620985 -63.893097993967856  76.216138088086211 -23.097466553952977  3.0404329235954699e-006
 1000000  0.96003650744890368  0.074111604731751407  2.7122291683531854 -46.457453309719504  123.93367225336245 -177.98412895448985  3.0404329235954699e-006
 1050000  0.9599835334421607  0.070986780362429988  3.3943677830506402  11.546856745598641  141.79793900961212  6.102293292045454  3.0404329235954699e-006
 1100000  0.96005485887702635  0.087930135143497443  2.4246856434837767  77.567372141447564  152.27356749064023 -160.46404810903206  3.0404329235954699e-006
 1150000  0.960000287939203  0.087595747802750257  1.0044339884581799  118.92195811160255  177.17121528087401  34.062573751276396  3.0404329235954699e-006
 1200000  0.96003862449246158  0.080022171938048614  0.022025919535063603 -166.73208650200223 -175.70848323659689 -139.2694781754052  3.0404329235954699e-006
 1250000  0.96004230326193651  0.088984894717285795  1.1326121925886954  40.774040770581877  49.341683148024963  51.213810665251714  3.0404329235954699e-006
 1300000  0.95998745018159493  0.074555500740723646  2.1099982102768942  90.412165632328779  71.818752013978695 -121.80184465066301  3.0404329235954699e-006
 1350000  0.96003226945461495  0.07348194493684794  3.301634236941422  142.37730033002731  97.707732964523828  65.545256753385431  3.0404329235954699e-006
 1400000  0.96000560657096423  0.063613173738954892  4.1419607265685841 -164.65661386982532  106.69756985819183 -86.578054764537782  3.0404329235954699e-006
 1450000  0.96000105676288394  0.039449872298699264  2.7105563368473486 -101.6705397386888  112.41511192240075  107.46216856890862  3.0404329235954699e-006
 1500000  0.96002416783585764  0.039878639375666318  1.6176891915015292 -96.574222249291651  178.28631883784786 -62.772620567091607  3.0404329235954699e-006
 1550000  0.95997608523812628  0.028209356667782685  2.0173992606452393 -59.052361617651215 -179.09178578930909  156.40546410848054  3.0404329235954699e-006
 1600000  0.96000143961971385  0.011296247392298455  1.2637559044986864  92.333987886308776  85.126432531106033  12.832438979900656  3.0404329235954699e-006
 1650000  0.95996134618182283  0.031943875882928331  2.3775769242031672  160.89243232008528  31.3285364843215 -89.848783089420323  3.0404329235954699e-006
 1700000  0.96002243000486753  0.036577131170432382  1.9919692479165092  156.90933278809479  53.831218504113167  153.48930667446706  3.0404329235954699e-006
 1750000  0.95996673239578612  0.0304404561332196  3.0727188498381133  170.9308211088258  97.246032835572592 -4.9861985014115522  3.0404329235954699e-006
 1800000  0.95996245794586865  0.049539250414031122  3.5859232249715389 -144.77279078837427  111.62619219651666 -148.75956161837263  3.0404329235954699e-006
 1850000  0.9600456611707765  0.051586104123909807  2.8749543400406843 -106.2813187793132  125.5922721775263  60.07809659974685  3.0404329235954699e-006
 1900000  0.96002380542947274  0.046448803728871793  1.3238548862002804 -39.819538917824339  139.63359134912514 -118.05708652548439  3.0404329235954699e-006
 1950000  0.95999888423762814  0.066035641268914008  0.87818796758355955 -85.961119572531544 -106.86270326312777  85.995153060836188  3.0404329235954699e-006
 2000000  0.95999118448353205  0.0593576311854912  0.7055253537802243 -23.100806922148049 -106.25577661124444 -75.434308588153485  3.0404329235954699e-006
 2050000  0.95998297155423129  0.061277357957026983  1.8022537634622782 -125.33694369544186  71.89503600814443  104.49410205068089  3.0404329235954699e-006
 2100000  0.9600135472504806  0.065733749256291121  3.3550603622381812 -52.562096397406499  58.177169015873893 -41.648041349728054  3.0404329235954699e-006
 2150000  0.96001918337181458  0.043020145085622095  2.1078404766718624 -6.1006459250351019  75.478564369555144  150.60349428615888  3.0404329235954699e-006
 2200000  0.9599958260690602  0.045983950843803197  3.0084537482012599  14.379975981823886  132.28162662127954 -17.190917786894282  3.0404329235954699e-006
 2250000  0.96000242190463014  0.043891018986923491  3.5042315106952575  48.094505980663634  137.45312672849082 -158.27955174580765  3.0404329235954699e-006
 2300000  0.95999532886875472  0.024645183672772301  1.871025562704357  91.780059661263138  147.16305371298247  54.550916029232226  3.0404329235954699e-006
 2350000  0.9600217059435755  0.041757783583698166  0.3069834420912918  51.765583010064539 -126.18527172104108 -83.269656184835128  3.0404329235954699e-006
 2400000  0.9599500814745614  0.047946744218299246  1.0361297117572039  0.03399170066223034 -59.762059693934638  170.94959799443055  3.0404329235954699e-006
 2450000  0.959958436809217  0.039843074199207594  0.56853894307980546 -88.240932640681535  95.76994865000718  6.2232670310891223  3.0404329235954699e-006
 2500000  0.96001620201153437  0.062970939176041338  3.2666574812032541 -15.805895029654561  84.9126132705522 -150.12851952286414  3.0404329235954699e-006
 2550000  0.95994505490029269  0.066337167869748803  3.4439735951295978  47.226666586739924  80.312396882273404  59.272769715439409  3.0404329235954699e-006
 2600000  0.95998023777701103  0.071042267657509303  2.4384995158988692  88.017144548602218  122.23568568863338 -126.69301115771182  3.0404329235954699e-006
 2650000  0.96002072119058246  0.092382310284945104  3.4910123457421389  127.40005151741465  148.69927915105345  78.585266142238311  3.0404329235954699e-006
 2700000  0.95996015513497412  0.082247245666246679  2.7212346846935676 -158.41492506010326  146.22165457020256 -94.039334505912862  3.0404329235954699e-006
 2750000  0.96004793390160359  0.090504098117834733  0.64776908900303964 -82.982139364959806  148.45864919669964  92.589188422248171  3.0404329235954699e-006
 2800000  0.95998894103052568  0.083208079958803957  0.4520711282350896  146.04640276741918 -14.374408757534104 -70.993959669761637  3.0404329235954699e-006
 2850000  0.96003428089096265  0.068672702777992117  1.3219824779043086  167.61716923132522  46.036739480572486  116.08543591782779  3.0404329235954699e-006
 2900000  0.95997536498160585  0.079553655517737562  2.4515079364960251 -140.14545691571374  65.793435051068428 -54.701210660796917  3.0404329235954699e-006
 2950000  0.95994550953155799  0.056173361002667538  2.9263302988773998 -100.74354746970556  91.027185144751826  146.67119651468823  3.0404329235954699e-006
 3000000  0.96003400940841421  0.053678820234106341  3.6425363115458746 -41.884324604797378  115.87565469665769 -33.714075674941711  3.0404329235954699e-006
 3050000  0.95996543769610287  0.043565638281996256  3.2692999947110319  9.041148505000109  123.64373774788073  168.18090361895977  3.0404329235954699e-006
 3100000  0.95996470342304951  0.023362372858207088  1.2985054822841673  65.076840997941545  146.53427162453494 -0.82672186592988128  3.0404329235954699e-006
 3150000  0.96000920548427671  0.031242386334120086  1.2110253747547461  59.990638257680537 -140.2256334912081 -174.68148168148747  3.0404329235954699e-006
 3200000  0.96000361108674048  0.022417149829446707  0.4907126667560911 -175.27787051660201  140.91856745550669  45.64529494681382  3.0404329235954699e-006
 3250000  0.95995548672358422  0.015494171296711162  2.6220972157043065 -12.888627661427723  55.219892071296229 -119.32263148731238  3.0404329235954699e-006
 3300000  0.95999297094737523  0.025227426537133755  2.9836425136146927  12.504537196403641  47.22567131761982  124.2266335780258  3.0404329235954699e-006
 3350000  0.95995589776695123  0.028181758937678672  1.8786465040556297 -16.523157307675977  100.08593444146507  7.8883492786802893  3.0404329235954699e-006
 3400000  0.95995225900284675  0.0071337600406953267  3.7454472758220545  3.7608704334010827  132.90842500359815 -136.06314434785395  3.0404329235954699e-006
 3450000  0.95999449778868284  0.020631319428921512  3.3622148571590951  38.816210373906053  128.64177363465336  101.07641003519477  3.0404329235954699e-006
 3500000  0.95996936980058578  0.018276696856423906  1.0217338070347344  38.95061160214123  151.95871123979617  20.706968916496386  3.0404329235954699e-006
 3550000  0.96003583670064796  0.0062876935909226932  0.95379512420134904 -141.9581725816106 -121.31674096301234  39.057748473541061  3.0404329235954699e-006
 3600000  0.96002183027250643  0.0034406934066663381  0.26237579523137788 -5.7456925434357622  59.307515853576994 -3.4129495095899012  3.0404329235954699e-006
 3650000  0.95997200205034816  0.020083869988694689  2.0108744209974323 -64.166326817443846  56.261332663267694 -40.138936534382879  3.0404329235954699e-006
 3700000  0.95999045042061149  0.0093236280101905971  2.6307798088100185 -113.025742681987  71.149245983879339 -78.551931163552183  3.0404329235954699e-006
 3750000  0.9600076320522235  0.0046480459769590136  3.05731444136548 -65.141547388714585  99.183943231519265  97.296991496775064  3.0404329235954699e-006
 3800000  0.95997204696821492  0.023951196268166008  3.0715672087225263 -34.768104343674153  120.40992758446863 -45.364919801433224  3.0404329235954699e-006
 3850000  0.9599765649668357  0.018421363634681123  2.5442521416844288 -33.897345006409061  150.13362487766676 -144.43046519002652  3.0404329235954699e-006
 3900000  0.96000799242249624  0.025605216274578652  2.7773188067873327  100.60602262813674  163.66855212683208 -26.268626855681852  3.0404329235954699e-006
 3950000  0.95998897282285889  0.045613842297469516  1.7446016944486229  122.26121123217673  148.20150555759693 -121.20317799743792  3.0404329235954699e-006
 4000000  0.95999338061145978  0.023995121317611869  0.99247663558140198 -86.721655436049332  29.284119559415899  109.01689284966314  3.0404329235954699e-006
 4050000  0.95999738825753367  0.045422665446349625  1.3462628858255261  51.409176643776405 -3.292091040322795 -90.12282184269381  3.0404329235954699e-006
 4100000  0.95995256206798885  0.072186944400372516  1.2437053571372205  7.8829475623952892  76.60241599489359  139.42932847485483  3.0404329235954699e-006
 4150000  0.96001365988320786  0.044994891829994284  3.5336413010063699  58.916036727431852  84.585556797071533 -18.640119484526878  3.0404329235954699e-006
 4200000  0.95998839754127163  0.084049760001697782  3.8189906043687429  175.51491008993941  76.977196986230567  136.87596241221021  3.0404329235954699e-006
 4250000  0.96000462852510271  0.095139407660682157  2.162639350214151 -161.25888870340302  103.75923945131687 -7.8602726562416825  3.0404329235954699e-006
 4300000  0.96001512605906347  0.082442665663331  3.2385726564037993 -102.78377611483664  144.80617730566405  154.37890712720511  3.0404329235954699e-006
 4350000  0.95994878742304957  0.12446126781655252  3.589612258161988 -24.467662522643121  134.60351630151544 -8.9523997317909334  3.0404329235954699e-006
 4400000  0.96003295441971515  0.093644881531630961  1.7886505902345282  47.808396562052813  126.61929528921786 -167.32430474757206  3.0404329235954699e-006
 4450000  0.96001006521140908  0.10155029385346896  0.66668341643614681  86.989436995492682 -171.94499968095801 -4.5390628301196871  3.0404329235954699e-006
 4500000  0.95999525241178774  0.11129590562375696  0.62383837538075226  80.381345519541924 -109.22258151441697 -157.39895185764274  3.0404329235954699e-006
 4550000  0.95999345990357654  0.070956518608519634  0.27859307938715422 -147.0987397744376 -163.74446440127224  26.495055198325808  3.0404329235954699e-006
 4600000  0.95997263315147585  0.075287645323852265  2.2966372277665843  72.812085001919641  56.342445556855161 -145.42955575645144  3.0404329235954699e-006
 4650000  0.95997936475687595  0.066213493392076481  2.3491767624501869  114.68946540258341  53.906469809534478  75.273696276247151  3.0404329235954699e-006
 4700000  0.9599937620115252  0.047522089083711049  1.9437890687806865  166.74327491740894  65.49264529240979 -85.343424298665298  3.0404329235954699e-006
 4750000  0.96000704160749517  0.033726040357796264  3.1952506296622869  144.29057943119304  120.59755013917332  146.46621468558376  3.0404329235954699e-006
 4800000  0.95998596553207827  0.057811349734494331  3.5804807727374386  123.86334313154137  129.48331217640521  67.677093068481483  3.0404329235954699e-006
 4850000  0.95997843608801858  0.05661416480335988  2.4766357884031454 -164.44125776760455  113.83799681763099 -84.21827737049496  3.0404329235954699e-006
 4900000  0.9600027419391175  0.084189502065082966  1.5372416680295831 -134.93255010413469  166.9781781811773  94.642232248236951  3.0404329235954699e-006
 4950000  0.95995497875841596  0.10347073189441357  1.4130526785627091 -117.41887852686867 -152.00162459396145 -63.771917716714718  3.0404329235954699e-006
 5000000  0.96001293441029567  0.098140472408529411  1.2627571704474343 -2.438842071453784  176.15416212997872  116.16392471963253  3.0404329235954699e-006
 5050000  0.95998051855637023  0.13103715752172365  1.6344977386794253 -174.44129776607272  63.242822970622584 -58.62486487808291  3.0404329235954699e-006
 5100000  0.95998502302350885  0.11590413980109165  1.9096992784727906 -73.603523919505719  27.787260633024054  137.85717071141619  3.0404329235954699e-006
 5150000  0.96000647497233194  0.10370511459190468  1.3176329381572087 -38.971062530441124  87.01473028830523 -50.571330398657217  3.0404329235954699e-006
 5200000  0.96000998166111506  0.12949043421673004  3.5202718849873551  16.119363815068677  103.77161015380457  138.52383124273427  3.0404329235954699e-006
 5250000  0.95996627776520405  0.096543031268353771  3.9260498437054956  90.976480411443035  95.730338206708183 -25.34569727267527  3.0404329235954699e-006
 5300000  0.9599885389190822  0.097929980557547716  2.7238282564876757  168.14453141398459  113.4376375013431  143.48556848274731  3.0404329235954699e-006
 5350000  0.96001904434368035  0.086078449590597586  2.8962652844749814 -167.93485066091793  143.06747975848239 -6.4321493304446049  3.0404329235954699e-006
 5400000  0.95998175088852455  0.046230714726461168  2.3115275233823969 -72.271983382115664  145.26335801184064  156.17029060759745  3.0404329235954699e-006
 5450000  0.96003769247583048  0.071785295459594264  1.1383268688748802 -30.640204142871521  169.24189502811882 -6.0896673281664215  3.0404329235954699e-006
 5500000  0.95999590730616924  0.042695225345369014  0.62413922299526503  18.34105188265363  145.78241702111373 -120.59130831299146  3.0404329235954699e-006
 5550000  0.95997080853410821  0.0057515281098516127  1.4173257526605314  175.12702717967869  38.189791196604538  91.831593675360651  3.0404329235954699e-006
 5600000  0.96000550972430487  0.039028255742435985  1.4801006724688759 -166.51454371346895  44.55211801611626 -23.259853617780614  3.0404329235954699e-006
 5650000  0.95995728655671153  0.057757643757340445  2.83531358773751  163.28917432725024  84.432678571364818 -127.28564568813647  3.0404329235954699e-006
 5700000  0.95997710643713963  0.054438403044955543  3.6980433448987573  178.46256282039812  78.428548642718482  136.64919440970269  3.0404329235954699e-006
 5750000  0.95996441853901704  0.0094872865855803266  2.7826093841903967 -126.53466203031456  99.554780750892149 -39.269548270627581  3.0404329235954699e-006
 5800000  0.95995013921159422  0.033032358056401333  2.8000540935408265 -112.50159509450889  125.58586861828293 -179.45950360007248  3.0404329235954699e-006
 5850000  0.96001263079181987  0.047572460026520998  1.8225299921092681 -120.12801604640759  145.49830934509288  76.833617048510334  3.0404329235954699e-006
 5900000  0.96000025431614511  0.041945787433547245  1.5715155372915877 -68.437106388911943 -178.29907707997074 -109.04244853608424  3.0404329235954699e-006
 5950000  0.95998636462167841  0.0723581748633738  0.55059023815772312  32.872965534438102  137.02383042854373  96.645520936968708  3.0404329235954699e-006
 6000000  0.95997183892436544  0.060683600460043292  1.1348147360261271 -133.48690190732972 -11.365150746068403 -49.187411779399824  3.0404329235954699e-006
 6050000  0.96000060457047998  0.066382259306028951  0.88038929647121711 -104.26294544471395  50.257610433732324  122.09246961406532  3.0404329235954699e-006
 6100000  0.96003298499955192  0.073573333393538512  2.4012424838943085 -74.573928351012384  66.691262103393569 -18.872962148971293  3.0404329235954699e-006
 6150000  0.95997403718087038  0.049366890945181097  3.0757727137837394 -36.36792526771341  94.965755843904105  173.84651468170225  3.0404329235954699e-006
 6200000  0.95999464622536868  0.064956451829010789  2.6605142680724487  43.326483109236911  94.726973451174388 -1.6851693105151833  3.0404329235954699e-006
 6250000  0.95997403040212448  0.07700374851777575  2.7952711959961234  53.797482321411202  134.67323963220008 -151.13393063455649  3.0404329235954699e-006
 6300000  0.95996071518803794  0.052379561414649181  2.5041153034882533  52.754481501892506  172.74910687258759  70.776808373511287  3.0404329235954699e-006
 6350000  0.95998016153093824  0.052773154148170236  1.0156118034306836  124.83035323249838  167.8195609889969 -94.998244264289539  3.0404329235954699e-006
 6400000  0.96003534684726988  0.08153225958080286  0.91814151153907464 -147.83960784768848  134.73918879743138  116.80854618844009  3.0404329235954699e-006
 6450000  0.96000670580091596  0.067943124457257711  0.36590823766545749  159.93753585300331 -134.12560342748958 -21.363146892971546  3.0404329235954699e-006
 6500000  0.95999721890181178  0.048913906955365703  0.4169264213443335  87.522737632893907  20.854072641588772  157.1665761133489  3.0404329235954699e-006
 6550000  0.95994898519010607  0.080520745164813973  1.9194791175096506  90.188434244894765  70.202440792145438  13.42216124421682  3.0404329235954699e-006
 6600000  0.9599938610134584  0.07983909036693726  2.780260019330123  109.73442834253181  87.273314098415142 -121.76279527160582  3.0404329235954699e-006
 6650000  0.95995485662367541  0.062322706040861632  2.1077507490871628  170.94624288161216  110.26075351897853  59.708379371385526  3.0404329235954699e-006
 6700000  0.95998901560829164  0.094424815512187052  1.3384702577887759 -147.85211777906585  145.40482626007025 -110.21144063634949  3.0404329235954699e-006
 6750000  0.95997208376230803  0.080965033903190584  1.4127432469211918 -115.57258366944028  156.08220567133864  100.83115974568511  3.0404329235954699e-006
 6800000  0.96004397363736649  0.082471534948755559  1.4406392679989772  31.195925065072355  100.61610360890226  129.09283757402241  3.0404329235954699e-006
 6850000  0.96001835552623427  0.11094244736997524  1.9943738024582869  117.23544728074026  73.809287557313979  50.799265902488422  3.0404329235954699e-006
 6900000  0.96001182920777983  0.089451994553490274  2.0369750765741577  163.17692586326351  81.929615232100176 -37.173138151193797  3.0404329235954699e-006
 6950000  0.96001933153748109  0.1092759577166017  2.9975584706656067 -128.88034256201368  97.34227696692426  63.994917547298442  3.0404329235954699e-006
 7000000  0.96000489458846094  0.13646108851745875  3.6518336018110875 -54.776420423330883  95.613110772418295  175.62280515963323  3.0404329235954699e-006
 7050000  0.9600693027859547  0.13901690198202035  3.1485381950518243  14.229405812443439  94.31774264967774 -72.565906443393814  3.0404329235954699e-006
 7100000  0.96006558724768032  0.11390050249726938  2.2145809297817589  81.818605874683684  99.35334329936444  42.248860223458053  3.0404329235954699e-006
 7150000  0.96002214969521049  0.086881589588039723  1.9662533886965061  137.62523363909943  124.80013211073535  143.48697151529566  3.0404329235954699e-006
 7200000  0.9600223553128876  0.1045685088170696  2.5150016331231586 -142.13304198894738  120.21344000188947 -52.450008480400498  3.0404329235954699e-006
 7250000  0.95998544541047193  0.11270500407748683  1.7326483980161025 -70.803834117690712  111.75093042036798 -78.396211424473833  3.0404329235954699e-006
 7300000  0.96007546177001724  0.086261517416936426  0.82515321913576267 -49.542442457620957  137.66917314084688  94.222823363122544  3.0404329235954699e-006
 7350000  0.96005316650351169  0.054651487312513521  0.5074799401522383  46.966129288820134  147.91839313543645  34.486953235073457  3.0404329235954699e-006
 7400000  0.96003905394014255  0.094861515572854188  1.236631435509109  140.14583968466707  92.587748036454613 -117.42601360472935  3.0404329235954699e-006
 7450000  0.96006163346465934  0.064784150998856357  1.7959506005930648 -154.30511563418884  66.19078409790005  80.962431834439897  3.0404329235954699e-006
 7500000  0.96004320194948511  0.068469110498133548  1.4454855808012232 -55.813668854198966  69.966104942788959 -147.22399910452717  3.0404329235954699e-006
 7550000  0.96009445846158503  0.09723665057752906  1.1586333147361765 -71.498512736591962  125.46095086128597  44.97315679449607  3.0404329235954699e-006
 7600000  0.96007965473826162  0.058963507550542908  1.4211701306695379 -66.000329740215861  160.58530547369105 -122.4993714880642  3.0404329235954699e-006
 7650000  0.96004630009246616  0.054450425956723891  0.50256957426043791  32.302980853088897  156.88811538273998  12.826625312622964  3.0404329235954699e-006
 7700000  0.96009217360079502  0.094752149873901445  0.62113100938360788  173.18616899975137  64.290419810317914 -166.5877746637407  3.0404329235954699e-006
 7750000  0.96004124285009451  0.067331057244086029  0.57674239355588408 -165.15374537550181  100.75507180089151  2.3275792390017167  3.0404329235954699e-006
 7800000  0.96004225722547998  0.075697417777222539  0.98857766631382693 -32.923291039631692  71.987470859631543  133.19716041318472  3.0404329235954699e-006
 7850000  0.96004665026395197  0.08474561760982019  2.5183592516243336  2.328918927126236  88.677040338727622 -50.075510871359356  3.0404329235954699e-006
 7900000  0.96003521435724393  0.048181262693994545  2.5842020265097676  103.67093434068305  82.784262196124914  79.925337406142461  3.0404329235954699e-006
 7950000  0.96003639307141153  0.082964276539486723  2.7771277101973628  160.58131214749105  105.70710232179141 -129.40749765753429  3.0404329235954699e-006
 8000000  0.96004303270225488  0.064861127699535656  2.4057287966174918 -146.06160287871654  120.68102832040478  26.712931512257033  3.0404329235954699e-006
 8050000  0.96003497006657379  0.093827712473342179  2.2543970109228337 -67.046260664165246  151.66001744599779  138.7368752030963  3.0404329235954699e-006
 8100000  0.96006742717326055  0.10017467640538968  2.0966856276283452  5.831314596145643  145.47026875011485 -52.483021160249251  3.0404329235954699e-006
 8150000  0.96006612117630474  0.10282139132503185  0.72379137492845003  156.00186867064028  100.25271981641355  67.461883678431761  3.0404329235954699e-006
 8200000  0.96003348391168775  0.1393905429513442  0.34797638877305176 -37.971673090126899  5.3478672119847577 -140.75070515454729  3.0404329235954699e-006
 8250000  0.9600820524442607  0.1107489923201551  1.2581108842837783 -55.564206190563311  99.723568429502123  7.6207460856909028  3.0404329235954699e-006
 8300000  0.96007932834734344  0.13642323634858616  3.0345941069056996  54.906500090635426  80.555211023474669  138.52370316505878  3.0404329235954699e-006
 8350000  0.960091801900258  0.11660115170382618  2.9170180608645775  135.09980765052944  67.950486930345647 -55.512557536394063  3.0404329235954699e-006
 8400000  0.96009022128311405  0.11584474469162058  2.2578078018996424 -155.98194863114185  100.03258671293504  67.447934759722642  3.0404329235954699e-006
 8450000  0.96002696675671317  0.12497589628556431  2.5629088663074295 -116.24805461419099  119.95570863579196 -124.81511533076394  3.0404329235954699e-006
 8500000  0.96005438486819039  0.07344579016226381  3.0076945224462168 -49.5193104570047  130.75846482895977  20.880074905677578  3.0404329235954699e-006
 8550000  0.96006769634399813  0.076891209649859335  1.372366133347219  18.051311178672027  139.49062441539181  169.13621435253296  3.0404329235954699e-006
 8600000  0.96003404510979506  0.067564169953984329  0.15501247809405747  38.739684931484312  142.90871299048362  24.056585275657529  3.0404329235954699e-006
 8650000  0.96005937467235836  0.039396604543914422  0.94928282802322972  116.26061318032295  116.99514616672958 -153.50324470938031  3.0404329235954699e-006
 8700000  0.96008945936446211  0.052812722302941803  2.2522588755673496  177.40081066620024  128.10805168770759  6.8235423366810108  3.0404329235954699e-006
 8750000  0.96007161084402248  0.064281414762091635  1.4249090490839293 -173.15087336894388  125.57259878882751 -121.95349240446214  3.0404329235954699e-006
 8800000  0.9600464537724489  0.062634941202526093  0.63324627617425766  15.391286890680865  6.0837611506995577  35.197293352633814  3.0404329235954699e-006
 8850000  0.96008589722187143  0.095024871970745398  0.80495944992604285  88.438345153257899  10.536480619496814 -172.00501927126101  3.0404329235954699e-006
 8900000  0.96001823216318671  0.088231332798612713  1.3804775375664899  79.119885866100432  87.329436671361705 -14.158567938238612  3.0404329235954699e-006
 8950000  0.96007802311588197  0.079023356399165745  2.7748865078673486 -175.90317738148261  84.053802937670966  108.16509108478374  3.0404329235954699e-006
 9000000  0.96009884743020502  0.091621791534254843  2.9740075882493477 -112.26371827518193  93.380888416239912 -91.143883327843255  3.0404329235954699e-006
 9050000  0.9600980091260235  0.054875397610216266  2.3663653543125842 -41.20451344057588  117.78948873660681  44.795945428295013  3.0404329235954699e-006
 9100000  0.96007415854125089  0.065165404553504086  2.9535352025922208  4.8528148476567639  148.41098821819583 -163.02112226768068  3.0404329235954699e-006
 9150000  0.96004000328862427  0.032499137285050203  2.5433160550313616  89.45142550897728  151.02677766833551 -24.142474103143766  3.0404329235954699e-006
 9200000  0.96001627743989026  0.032599131701280051  1.1013397287436655 -141.87846321711686  120.50032647575144  110.25757126453044  3.0404329235954699e-006
 9250000  0.96008817018443426  0.0393590134940245  0.659608294452526  49.613810367590602  17.809314827050962 -118.38943887996129  3.0404329235954699e-006
 9300000  0.96003013930238279  0.020857922396791719  1.036185117836945  56.322565416064435  39.446456166664213  80.350823971002939  3.0404329235954699e-006
 9350000  0.96005493337931502  0.0036860374096433679  2.2216565823537877 -109.03821572815266  89.90745133487593  70.660685767044313  3.0404329235954699e-006
 9400000  0.96007730297628258  0.0053189855391749322  3.1294755910588563 -68.833026593793747  90.498311366954397 -96.947800998739964  3.0404329235954699e-006
 9450000  0.96009799565067455  0.023450402712068625  3.1061831086859022  8.8525511781731154  92.336850282592493  54.874293595966279  3.0404329235954699e-006
 9500000  0.96006806448655679  0.010722215146361676  2.5324382863055535  11.015365891373763  127.37400508753116 -101.59535858646252  3.0404329235954699e-006
 9550000  0.96005437614015032  0.016761645160965587  2.2255647447457698  177.18692035108057  151.30554716908833 -52.813562937616915  3.0404329235954699e-006
