462639 201 6 39.476926421373008 63241.077088070931 1
0 0.01 5000000 8 20
0  7  8  9  11 10 15 21 
#
# HNBody body-specific file (Bodycentric coordinates).
#
# Line 3 encodes the data type for each column as follows:
#
#  0-Time (= Epoch)  1-x1 2-x2 3-x3   4-v1 5-v2 6-v3
#  7-SemiMajorAxis   8-Eccentricity   9-Inclination
# 10-LongAscendNode 11-ArgPeriapse   12-LongPeriapse
# 13-TimePeriapse   14-PeriDistance  15-MeanAnomaly
# 16-TrueAnomaly    17-MeanLongitude 18-TrueLongitude
# 19-MeanLatitude   20-TrueLatitude  21-Mass
# 22-EncRadius      23-CaptRadius    24-IdTag
# 25-JacIndex
#
 500000  9.530674673403114  0.057080134697360937  1.433418950982406  131.76091962245363  72.499450253616573 -121.26390101025343  0.00028583678719451197
 550000  9.5291598370136423  0.029857212113322484  1.220754101510175  158.06615527736457  70.621467890051903  37.29599344145273  0.00028583678719451197
 600000  9.4900873759213322  0.019010601037257303  0.99261806162228827  77.121188866929828  71.643750833031035 -60.376637506893402  0.00028583678719451197
 650000  9.4779137724915703  0.050955468695159788  0.76286587060227085  65.28165453235431  78.708896639606095  127.06379178012277  0.00028583678719451197
 700000  9.5132975218019844  0.072622852986352668  0.6186332515198899  70.240431865490123  95.467879211780058 -71.474373074465717  0.00028583678719451197
 750000  9.5411157355458638  0.082161099096625029  0.63004916893585383  77.408077034728251  118.19429564979139  82.486559509578697  0.00028583678719451197
 800000  9.5294260283378662  0.068542928285497892  0.76892860345180292  80.860761431711154  133.87228342676553 -112.67208301705782  0.00028583678719451197
 850000  9.4879616963072131  0.042528237973886697  0.96640970515891489  97.755628791682881  140.75496378489015  46.366175836574662  0.00028583678719451197
 900000  9.4751080970167774  0.017273992356632864  1.1708010702475915  71.565328404113487  143.01514531486083 -107.61490185311243  0.00028583678719451197
 950000  9.5141638666407289  0.036639459084642563  1.3544182417865245  26.265797897161569  142.94632022998044  119.9997868638078  0.00028583678719451197
 1000000  9.5381466300200959  0.065052888783689616  1.5312784421671832  39.028909122494689  141.60196810960807 -68.461964641452511  0.00028583678719451197
 1050000  9.5287796328684404  0.077858448341527442  1.7179673537921778  70.677900982840811  139.76259535424521  85.573553273921078  0.00028583678719451197
 1100000  9.4850119749823989  0.076514854352776246  1.9071091183023645  96.036524536829006  137.2294650929565 -113.2626483746561  0.00028583678719451197
 1150000  9.4721423943809739  0.053957200380903673  2.0964556476170499  121.73375931614022  133.80779463962153  47.911712008472243  0.00028583678719451197
 1200000  9.5069024569534086  0.020735980583064369  2.2603307101936578  135.91159012580454  129.63418352422801 -139.56801668968939  0.00028583678719451197
 1250000  9.5361479143776613  0.021457911352527202  2.3944430198114919  71.817763332409186  124.60755422323342  111.88815872553765  0.00028583678719451197
 1300000  9.5324792270115832  0.056874817652693886  2.5006218744692275  73.620660690943339  119.21022917649066 -61.637570726106681  0.00028583678719451197
 1350000  9.4978723734239825  0.077309209120856259  2.5562865755263351  105.88751115580625  113.67700011616829  94.946094492915563  0.00028583678719451197
 1400000  9.4810954629315898  0.084840560466037718  2.5636964216449205  137.22384264961786  108.11582835980374 -107.14526215374882  0.00028583678719451197
 1450000  9.5095098434944845  0.073213460692066176  2.529672513412645  167.96149570887997  102.87218320682369  51.173656412564981  0.00028583678719451197
 1500000  9.5321280083983968  0.040383839184614315  2.4653353195795646 -166.39753915889668  98.020889739405746 -146.43378107457701  0.00028583678719451197
 1550000  9.5290265409206327  0.014821125192534573  2.3814724927186419 -163.20390577931863  93.740259847270281  37.307272302691175  0.00028583678719451197
 1600000  9.4870691550575579  0.034608854715180541  2.2807360473757394  122.62747651090461  89.945795772280093 -62.415670772805456  0.00028583678719451197
 1650000  9.4742424932658054  0.064299068840807577  2.1673550795523648  143.1103101198064  85.945039019068503  104.06807575762916  0.00028583678719451197
 1700000  9.5112910130314905  0.077813687309521068  2.0424590043154773  172.30460073653214  81.83140581156232 -97.335454919042235  0.00028583678719451197
 1750000  9.5424006357875104  0.08019953831475006  1.8905495413083815 -154.87234478808469  77.758759340168041  57.956911757179917  0.00028583678719451197
 1800000  9.5294679374028313  0.05562299920180587  1.7089544119462148 -132.44194885783986  73.952753330620126 -136.92220599599688  0.00028583678719451197
 1850000  9.4882629243775352  0.027994387404040946  1.4910073501569974 -114.54246612722049  70.841223770745714  30.827364172066691  0.00028583678719451197
 1900000  9.4735793840290548  0.021533237692589871  1.2519155218373712 -177.96701874813496  68.956324738758084 -81.934346650969559  0.00028583678719451197
 1950000  9.5127927350721322  0.051316141907245316  1.0127589681666473 -179.62539018196202  70.253571841010015  100.70759425047505  0.00028583678719451197
 2000000  9.5387538951847706  0.072701879269987849  0.79378425203336034 -169.1462856865152  77.499183531355754 -93.785169703779431  0.00028583678719451197
 2050000  9.5328864231113641  0.079692204819629756  0.65411234699423748 -154.53873004241242  93.208311118598999  59.900031655263341  0.00028583678719451197
 2100000  9.489823107519074  0.067720285898200921  0.65369875925065868 -153.4691777090791  113.57474700202316 -137.79787537727432  0.00028583678719451197
 2150000  9.4736856163107106  0.03834227115604931  0.76071557307797255 -149.86130280306085  128.26838061048753  27.030179233601455  0.00028583678719451197
 2200000  9.5049796999467251  0.011899166028222457  0.91095200275766031  161.25762217366668  135.42083102828434 -108.85803581800897  0.00028583678719451197
 2250000  9.5350492881158821  0.038752535366439217  1.0802639236593947  128.97025937631489  139.2310566903688  102.00930275613977  0.00028583678719451197
 2300000  9.5301992735477139  0.069014240072334448  1.2595316963663736  138.33197015019394  141.27897259237153 -86.098365797966977  0.00028583678719451197
 2350000  9.4966681218662679  0.082400786334774892  1.4533892927214704  166.48438165777284  141.36571281319752  69.446822617959498  0.00028583678719451197
 2400000  9.4798018467442464  0.079269457118672726  1.6584322301736998 -166.58793506456573  139.99125215529605 -132.37673360912248  0.00028583678719451197
 2450000  9.5126934717367888  0.058431542577431092  1.8571000641278439 -139.90341889935954  137.26996636431397  27.012038406944846  0.00028583678719451197
 2500000  9.5359904486378184  0.021339769978799054  2.0499364791138022 -123.80331136485513  133.60763175894937 -162.72724014467923  0.00028583678719451197
 2550000  9.5288856318256041  0.018238133062240293  2.21692848039332  170.74928069474501  129.30981917921588  89.493892287788256  0.00028583678719451197
 2600000  9.483428334908373  0.052792657609146601  2.3386650550076866  171.4787116723025  124.16902409676527 -83.715343193420878  0.00028583678719451197
 2650000  9.4718532707608158  0.075076174566531401  2.420823029690057 -160.78124936034513  118.53536161927406  77.483252252955623  0.00028583678719451197
 2700000  9.5102546347110266  0.0793581443830461  2.4571422005679615 -129.14549489968249  113.17615018759058 -124.77655460555846  0.00028583678719451197
 2750000  9.5421364580977972  0.073300163686766451  2.4530607072187016 -97.447523017189241  108.19993154247121  32.455081969163054  0.00028583678719451197
 2800000  9.529964618671583  0.040098731668120356  2.4161429879493128 -75.347740872536079  103.73432620062107 -161.69324557821957  0.00028583678719451197
 2850000  9.4901792918791603  0.015128581315463808  2.3540325691959363 -89.907854015135925  99.552740964763004  39.511372040002833  0.00028583678719451197
 2900000  9.4738105101104484  0.035535612487652982  2.290391340268723 -139.89221353687685  95.492517329718396 -84.363128218446889  0.00028583678719451197
 2950000  9.5111606173881178  0.065488510783662537  2.2168356580780388 -117.29829692508505  91.521023852980989  79.664954662058747  0.00028583678719451197
 3000000  9.5372497003269991  0.078016150913689269  2.1184759955821555 -91.833280994513828  87.400583773956839 -118.0531579164432  0.00028583678719451197
 3050000  9.536212396592779  0.078661049795403157  1.9941844219556433 -57.779688199685367  83.178122851891956  36.116234837266809  0.00028583678719451197
 3100000  9.494408617407549  0.056638961901338034  1.8382602495241969 -34.173844170466431  79.106677014381447 -160.15142215920199  0.00028583678719451197
 3150000  9.4761668229825151  0.024359359292864539  1.6475073185824756 -23.132157596052881  75.513423867791886  15.061716546165568  0.00028583678719451197
 3200000  9.5050726452489442  0.020865706013502898  1.4266452656137785 -94.625936587555401  73.5037219415305 -89.178633687476406  0.00028583678719451197
 3250000  9.5346665097727108  0.054185326486106807  1.1909843871714183 -82.470381659617161  73.921119192392254  80.780671676387158  0.00028583678719451197
 3300000  9.5269696667007704  0.074898237010512597  0.97930100064137782 -70.418877524798958  78.137862570949778 -111.76972820278232  0.00028583678719451197
 3350000  9.4933242496208159  0.080704592779623038  0.82367549606764356 -51.685975615575778  87.736785167329387  43.870749695639944  0.00028583678719451197
 3400000  9.4760114948621457  0.067949135506413391  0.75609304601154481 -40.776716038495245  101.57369018358116 -157.36561783215873  0.00028583678719451197
 3450000  9.5140151236567245  0.040640632730008591  0.79298486594968343 -35.869830120567237  115.73041950449061  6.4303928447076961  0.00028583678719451197
 3500000  9.5397581629069013  0.01077203084366586  0.88815098535608061 -94.200110865743852  126.23111737407611 -123.28496485399504  0.00028583678719451197
 3550000  9.5321380207435507  0.037696733262815717  1.0061801217472177 -123.890081623152  132.64098837625033  82.523817388694425  0.00028583678719451197
 3600000  9.4834624789746105  0.068758113767737758  1.1539045648911996 -113.31892578903543  136.68640799553702 -109.42555050607808  0.00028583678719451197
 3650000  9.4711742580839235  0.08172551029679645  1.3326167156521245 -91.150244798942907  138.80498892441125  49.930792843455528  0.00028583678719451197
 3700000  9.5080640103577245  0.076222721477988503  1.5298999730988485 -64.048967287466468  138.73451296928172 -153.07244734118041  0.00028583678719451197
 3750000  9.5410016154711048  0.060926699593652107  1.7340891600536388 -38.622368867999342  137.13850097271961  6.6539655599663092  0.00028583678719451197
 3800000  9.5313125740654456  0.022382188471148264  1.9243223717163176 -24.305013204881451  134.13786622287537  178.51592879094608  0.00028583678719451197
 3850000  9.4928715139236655  0.019737009548008277  2.0985174550089996 -98.470081075128633  129.78963922304123  79.559185636274066  0.00028583678719451197
 3900000  9.4735644781699744  0.052003685492653787  2.2466578230811409 -88.884451842604946  125.01102396838255 -102.78046865914118  0.00028583678719451197
 3950000  9.5097892034172542  0.07737441038065454  2.3432109779307342 -59.829804661558335  119.93940140330201  56.441190971666813  0.00028583678719451197
 4000000  9.5349740768412978  0.079394819102397984  2.3971560374475094 -30.979763659305078  114.72655876150216 -143.23028584496618  0.00028583678719451197
 4050000  9.5378156455500882  0.073333450014003182  2.4103308599772202  2.2226810640528618  109.78832200625932  12.354881355714955  0.00028583678719451197
 4100000  9.4949643333518399  0.042910300438560756  2.3896577247190547  23.0901778657134  105.23774025061525  178.78683888768049  0.00028583678719451197
 4150000  9.4772127695249715  0.014841960685273312  2.3525364290677526 -0.86257392686785594  101.25938931997636  29.046378341942653  0.00028583678719451197
 4200000  9.5073673550000954  0.034323608290782008  2.3007187581847743 -42.553921403923255  97.536506183629271 -103.23815487295357  0.00028583678719451197
 4250000  9.536521095023355  0.066951772773068283  2.2418102885929803 -16.485727224991763  93.410314466687382  57.639153955754381  0.00028583678719451197
 4300000  9.5245744732990669  0.07660981709873578  2.1641310822030335  7.6103607989829261  88.898982210995243 -137.91613173516564  0.00028583678719451197
 4350000  9.4897851698745335  0.074427869241381076  2.0509799522407093  39.574427468587452  84.381313711382177  18.572329102576987  0.00028583678719451197
 4400000  9.4728954474062963  0.053808746521322878  1.9010473838772304  66.374344971126717  80.015948849496354  179.28813336402439  0.00028583678719451197
 4450000  9.5149307336047766  0.024771873587362249  1.7096144600520533  73.328042262471186  76.20426511396596 -1.3939891158847109  0.00028583678719451197
 4500000  9.5414782089870336  0.023099548021037183  1.488231167092017 -0.28453371877189176  73.175607128715868 -102.33672543081823  0.00028583678719451197
 4550000  9.5358899642506021  0.055993921448528577  1.257101604993323  20.497108965482091  72.051179479938767  60.831166422880408  0.00028583678719451197
 4600000  9.4874654342107618  0.078909301111265276  1.0294936214652413  36.924887220124312  74.539834777199019 -134.99124858392176  0.00028583678719451197
 4650000  9.4731748449026263  0.08164088040829591  0.84522899724225442  54.602336550461651  82.205305575805284  23.46743089549528  0.00028583678719451197
 4700000  9.5050011136740515  0.066946470484052015  0.73876667707197263  68.617919845900772  95.415549897949745  179.88346734776115  0.00028583678719451197
 4750000  9.5379419264134775  0.043299562329551636  0.71994382849260041  71.884506035556853  110.06493265831644 -15.054703804867973  0.00028583678719451197
 4800000  9.5318714714042105  0.0098838494162777797  0.78210989834757882  12.998730263811003  122.70261321195166 -145.9292314131572  0.00028583678719451197
 4850000  9.495837162377903  0.037301267393773388  0.89858143738624163 -30.782454484483566  132.36402539420641  70.846653378304154  0.00028583678719451197
 4900000  9.4739856116342054  0.066806696573943364  1.0495858178634527 -16.219992020301916  138.62136345466368 -127.00813928263045  0.00028583678719451197
 4950000  9.508530502912329  0.08394093387833991  1.2348211566731122  5.494998661289066  141.72204572832823  31.920463015075985  0.00028583678719451197
 5000000  9.5329676421598233  0.074954098398035962  1.4439402813102433  30.185307135304711  142.43967508392731 -169.42351785220654  0.00028583678719451197
 5050000  9.5374085245315552  0.062198407444101364  1.6679804229580339  56.365724250147466  141.10373779513688 -10.75547416703699  0.00028583678719451197
 5100000  9.4921322809255102  0.02680117396853755  1.8927875379775949  67.002349992842412  138.19406906226808  163.81744009048523  0.00028583678719451197
 5150000  9.4761231074096077  0.020116111078734185  2.0847831664622261 -1.4109256107496588  134.28813796931942  58.31402870762048  0.00028583678719451197
 5200000  9.51005962397136  0.048662991535909618  2.235510953428145  8.8552922943597174  129.39275831613665 -124.61356974351129  0.00028583678719451197
 5250000  9.5399762518208142  0.077365485255162111  2.3554144450999805  38.080052579821945  124.22710047236392  34.421567668933115  0.00028583678719451197
 5300000  9.5256351871787874  0.076560976369111022  2.4315435716250731  66.001599337363444  118.93619716294089 -164.02765685945394  0.00028583678719451197
 5350000  9.4874422252938562  0.066673495723864329  2.4724606244891993  97.113746335885352  113.89692874779193 -6.3162816856910187  0.00028583678719451197
 5400000  9.4702812200025068  0.040257500185606886  2.4779006966068615  119.77241432961061  109.40084874872825  158.38771609555991  0.00028583678719451197
 5450000  9.5141420432958661  0.017681792548226358  2.460366543165009  87.104952072150027  105.04192313176813  17.722697239554911  0.00028583678719451197
 5500000  9.5410675587006271  0.037353389616384451  2.442707716197964  50.874811992515276  100.74852094459574 -119.13304243972581  0.00028583678719451197
 5550000  9.538018961601006  0.06973800201126322  2.4102785808851661  81.186318621384061  96.411351498624001  38.22418918303363  0.00028583678719451197
 5600000  9.4905948968184504  0.082454556508219104  2.3494449631567202  106.92702166972298  91.559612218834772 -159.1588171350532  0.00028583678719451197
 5650000  9.474590496799264  0.07524930134493521  2.2540100656911131  137.97593717654198  86.413898505557967 -1.3418843571523822  0.00028583678719451197
 5700000  9.5036235887595755  0.053318206495839751  2.1131313985834765  169.21970106997131  81.396853812431772  155.51842531544713  0.00028583678719451197
 5750000  9.5353998559750028  0.025427508376578093  1.9392871383147174  174.52311805964257  76.582118053564642 -22.530198481634528  0.00028583678719451197
 5800000  9.5303555649044434  0.022805380491233922  1.7295143946385529  95.755667072948413  72.701294033101021 -117.22998050658612  0.00028583678719451197
 5850000  9.4952761093882856  0.054512164108858244  1.4892967162048483  116.79752927689617  69.988652188994735  47.213441616252709  0.00028583678719451197
 5900000  9.4749796072335979  0.077669263203043501  1.2462581834397759  141.84720503471613  69.191463447141942 -153.62213441460383  0.00028583678719451197
 5950000  9.5096345432756344  0.08429422089681482  1.0201013513881123  163.79946537963897  71.839745080346418  5.8598999709822106  0.00028583678719451197
 6000000  9.5324903783874717  0.06546003226796937  0.8407570932270062 -175.88845773311249  78.978439555363209  162.32964755555997  0.00028583678719451197
 6050000  9.5342867805047078  0.045211140410491436  0.72092712902023082 -169.51675680418506  90.969714625194953 -32.821659039423032  0.00028583678719451197
 6100000  9.4879415991914655  0.013525090867107084  0.66745851640199605  139.9521850975743  106.26539753122599 -175.4469701612322  0.00028583678719451197
 6150000  9.474950705603451  0.036054925549261187  0.68896928546760106  79.819479389953429  121.76363807474782  51.450986546960827  0.00028583678719451197
 6200000  9.5124344003720687  0.063950612375732699  0.79626614606846002  89.669188616836763  134.34217280946069 -148.20102775122945  0.00028583678719451197
 6250000  9.5424721497628457  0.08504561759854215  0.96690292891215457  105.91452598351729  142.29537613878452  11.075910299041119  0.00028583678719451197
 6300000  9.5296109821208361  0.074074813736956333  1.1858135464159598  127.70118843173863  145.67030943921546  170.114367174824  0.00028583678719451197
 6350000  9.4888908544789281  0.056471823487355612  1.4275051376998906  151.40453800711052  145.93129036525295 -30.386295725694808  0.00028583678719451197
 6400000  9.4701154034373562  0.026509712931374694  1.662017239946201  161.36096046812116  143.52320445195335  144.61871892958214  0.00028583678719451197
 6450000  9.5119205235954691  0.025095445029325415  1.8827804991378532  97.216702308190548  139.46137388593448  35.067304359943108  0.00028583678719451197
 6500000  9.537358381734359  0.049882238559430248  2.0693641963891594  102.09461340393877  134.95938360679997 -142.45901786722325  0.00028583678719451197
 6550000  9.5382523045127563  0.078399838960492144  2.2107341601410897  133.37959703788266  129.98063319448968  14.96060570280097  0.00028583678719451197
 6600000  9.4930125703184469  0.079716407170151396  2.3174695420666032  160.42831807552943  125.02011383628756  176.5898091744333  0.00028583678719451197
 6650000  9.4750483766505162  0.064352005424089906  2.3870566316108945 -169.22791733241468  120.22423965724954 -25.527690306438494  0.00028583678719451197
 6700000  9.5033090791921371  0.038171091359070659  2.4342194480684456 -143.8711773370843  115.66337840068745  136.31393680678684  0.00028583678719451197
 6750000  9.5340989480250506  0.01941489395036489  2.4653764109850189  173.10441554311237  111.63839272176223  5.5090408835086864  0.00028583678719451197
 6800000  9.5288715946706191  0.0391950135486131  2.4748645762502686  143.62024608247191  107.54041603969317 -138.33971265026074  0.00028583678719451197
 6850000  9.4929160228965372  0.067948850395606594  2.4745581066573723  172.839703531433  102.86264123500392  20.036180782129239  0.00028583678719451197
 6900000  9.4743023168415323  0.082551503206463733  2.4485488611411621 -157.64264239840887  97.900032430919396  179.19548052241529  0.00028583678719451197
 6950000  9.5125937332621859  0.077555586191347503  2.3782801033100904 -128.51580090780965  92.66483278166821 -20.709463726941244  0.00028583678719451197
 7000000  9.5363772384549197  0.051571523866672214  2.2712773795789922 -94.697457848836308  87.532026824432762  134.16125627360833  0.00028583678719451197
 7050000  9.5331324509438993  0.026089881249546296  2.113802018234455 -89.789744306211844  82.750118387277084 -42.960299465435902  0.00028583678719451197
 7100000  9.4844076981739356  0.023761149672560905  1.9265125537426615 -164.09334004135926  78.229760648416075 -141.94260501808085  0.00028583678719451197
 7150000  9.4735465164025108  0.053470717105611042  1.7193083952182202 -149.41832907854734  74.804210973244139  29.31470333520662  0.00028583678719451197
 7200000  9.5122959201684942  0.076184592964739173  1.4938258112003688 -121.97357466914065  73.075515421872794 -173.15137346818102  0.00028583678719451197
 7250000  9.5427684882079955  0.086416547426658968  1.2818032864495366 -99.041705613994978  73.295306020857211 -12.483436709164076  0.00028583678719451197
 7300000  9.5332163274716031  0.066469259225846039  1.0948610466291788 -74.797286580714896  76.123677056263801  144.41907206051357  0.00028583678719451197
 7350000  9.491252815754132  0.042191986215293235  0.93645548660680944 -59.669522676308993  81.262212074904028 -52.80382959674882  0.00028583678719451197
 7400000  9.4712366706357454  0.015682093189690213  0.82099571473393307 -96.372688767574957  89.319574721453264  158.18900083274747  0.00028583678719451197
 7450000  9.5102211057612589  0.039240596142427753  0.74825826150986297 -156.09885120985842  101.43310047155776  28.0612692757906  0.00028583678719451197
 7500000  9.5337514679782203  0.061050361569655792  0.73282244384344197 -153.24123438627169  116.35139999177784 -166.61133489163251  0.00028583678719451197
 7550000  9.5372164280809777  0.082940572078100225  0.81398692416166341 -141.53794400568523  129.88096106949769 -7.7763182200328718  0.00028583678719451197
 7600000  9.4931565879673894  0.073450415778602299  0.98384831381627869 -127.18412582528623  138.86677787914871  152.67414252316385  0.00028583678719451197
 7650000  9.4753325291317445  0.051558123700562626  1.2070566032492871 -106.53842166273564  142.54519620166315 -48.516183509462671  0.00028583678719451197
 7700000  9.5048612302793885  0.023892889233891677  1.4472203429645873 -100.19937664101988  142.36664907362606  127.76692638661468  0.00028583678719451197
 7750000  9.5351170204112101  0.030066471898288826  1.6647250337275961 -168.03538158982792  140.00305716108161  20.100320248642547  0.00028583678719451197
 7800000  9.5285218294912895  0.053290053293076151  1.8511819748725946 -159.27235697473884  136.25093718535481 -162.25303310333103  0.00028583678719451197
 7850000  9.491112802395584  0.077130572831327252  2.0077102181352755 -128.86433914043187  131.90219785542075 -5.1933005712651967  0.00028583678719451197
 7900000  9.4742655762928969  0.081947257799989959  2.1304384844771631 -99.707144151516033  127.42050993909838  153.93694734836745  0.00028583678719451197
 7950000  9.5156500631074881  0.0661311401641997  2.2195285516974752 -72.220777019575294  123.08555547860627 -45.624425254333474  0.00028583678719451197
 8000000  9.5402476800469387  0.035605529418349144  2.2820183209170892 -40.51599800947055  119.05594940979805  109.89929136621912  0.00028583678719451197
 8050000  9.5333391830671257  0.01703721393344949  2.3313479894735809 -93.653853172463769  114.9732020685702 -9.9690263780541812  0.00028583678719451197
 8100000  9.4830316969419233  0.042070486136105249  2.3794599650409518 -121.49821194044706  110.91929028620828 -155.66707286271733  0.00028583678719451197
 8150000  9.4720783768427097  0.068450758045016338  2.4069725516174825 -94.021718366240961  106.52070552337923  4.2135181199748306  0.00028583678719451197
 8200000  9.5084549590874179  0.082697443331156278  2.4036634509876795 -62.56021026675608  101.54644175255461  161.48450909638333  0.00028583678719451197
 8250000  9.5401920475192252  0.079953783239792547  2.359832667323519 -35.188476277090125  96.449401394843846 -36.917973774116547  0.00028583678719451197
 8300000  9.5344669153458756  0.052555993873082275  2.2691263894006326 -1.5020321569312931  91.273203724057595  118.06702400103762  0.00028583678719451197
 8350000  9.4945483868863292  0.024276837827559933  2.1475891140306156  11.400451892781323  86.346734996609229 -67.288673411274857  0.00028583678719451197
 8400000  9.4734409188957915  0.023013417632847692  1.983201159644564 -60.707501954874019  82.233286284330248 -168.83604997998992  0.00028583678719451197
 8450000  9.5100833481524916  0.055441215336177539  1.7828824305075341 -52.902117457648693  78.869969872687946  9.0667769429288541  0.00028583678719451197
 8500000  9.5316723360746458  0.07137747591240319  1.5776847622664683 -25.218430691691978  76.648561510224567  166.97871663631761  0.00028583678719451197
 8550000  9.5356672093366566  0.083654669303720661  1.3812515274317263 -1.5605716005145034  76.34088510320322 -32.046413283292303  0.00028583678719451197
 8600000  9.4916905972402255  0.064462687907205538  1.2041846285592519  21.7114557352159  77.884109998657848  126.80760001537618  0.00028583678719451197
 8650000  9.4760755882106125  0.037824590886462901  1.047458974674816  39.005671909268415  81.571365332294263 -71.292283971985071  0.00028583678719451197
 8700000  9.5076610103052399  0.01545238616937877  0.90740920730344055 -3.7318320689417686  87.530195647366654  147.92758397087735  0.00028583678719451197
 8750000  9.536544253243898  0.0445563288213821  0.79958329289415586 -52.128062612292936  96.235098225852155  9.9705406553615763  0.00028583678719451197
 8800000  9.52820499955466  0.064473319733244383  0.74712083059520285 -45.645812668973406  109.2679479675933  173.45849805512995  0.00028583678719451197
 8850000  9.4898830080572729  0.080913522769790885  0.78428253500335032 -35.046554891885577  124.43450314948333 -28.85456339736578  0.00028583678719451197
 8900000  9.4745623418664096  0.075545468861223306  0.92261988756606095 -22.434338302737732  135.99662653147658  130.63288620314879  0.00028583678719451197
 8950000  9.5168748258962061  0.051167424679982587  1.1287655078966583 -7.6940421653745776  141.59822117274177 -66.659259818820658  0.00028583678719451197
 9000000  9.5416782281397214  0.020295647749150977  1.3582917602112425  6.7103043300167036  142.28841926339388  101.04559101942935  0.00028583678719451197
 9050000  9.5346102517861677  0.030273713395651332  1.588277372992644 -72.582788305783879  140.30150779007482  5.1589997987495186  0.00028583678719451197
 9100000  9.4850404450534871  0.057339841301000581  1.7893076854839223 -61.825418679744146  137.23225889014034 -179.86960499144004  0.00028583678719451197
 9150000  9.4713071914596476  0.077147533701309917  1.9565512354147305 -32.302615244576309  133.24081177701549 -22.015208882362565  0.00028583678719451197
 9200000  9.5025211415610258  0.081412270449512991  2.0954579919192171 -1.8298456582955454  129.02197571621983  135.70819118832904  0.00028583678719451197
 9250000  9.5346342177298613  0.066131667711143066  2.1982319876792205  23.423508031604303  124.88026886373451 -61.778880574835625  0.00028583678719451197
 9300000  9.5337561144622551  0.034518231602928488  2.2865725883627026  55.465341294072736  120.78941258751382  93.294214652961045  0.00028583678719451197
 9350000  9.4969360310193576  0.013465723334257159  2.3613838271016605  5.9618765440365964  117.08075113266688 -31.112094002279225  0.00028583678719451197
 9400000  9.4771588592248932  0.042141368400561895  2.415119017327553 -20.625435851190506  113.10208687758009 -178.24471685623612  0.00028583678719451197
 9450000  9.5120551762673706  0.070835533903004302  2.4572573865663925  3.1303251044285045  108.48818689117616 -14.707606925756135  0.00028583678719451197
 9500000  9.5333471511176722  0.079712855530931867  2.474079411122406  37.113785219192188  103.4391223360998  140.11043647812215  0.00028583678719451197
 9550000  9.5340889752592215  0.079628607062865939  2.4495672909070763  63.950561910773288  98.041067570787675 -56.979936825163129  0.00028583678719451197
 9600000  9.4892220213754719  0.052744669050978611  2.3826257672785189  95.333577944314371  92.688322307729095  100.30544320077331  0.00028583678719451197
 9650000  9.4752390233282142  0.022945389003448748  2.2616646783053485  110.83141184158455  87.576696095935688 -87.486819848164956  0.00028583678719451197
 9700000  9.5098499113932782  0.023196903415308279  2.1039715760646684  38.700225612772108  82.690146767469955  171.99602917657546  0.00028583678719451197
 9750000  9.5380073551944768  0.05826777337879939  1.9266150717883712  46.220580128499286  78.677882916654696 -8.7965769996848646  0.00028583678719451197
 9800000  9.529041030002416  0.072754727385696272  1.7264110185722414  75.054086730496351  75.688755110800926  148.8567650120757  0.00028583678719451197
 9850000  9.4888524777130989  0.08038079363821965  1.5229774029210601  102.01459144087455  73.800491681281258 -52.4721278367713  0.00028583678719451197
 9900000  9.4735033076168236  0.065700885198548845  1.3286259627646793  125.56707516600245  73.217459237154316  107.92468997239413  0.00028583678719451197
